Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2017-04-30,5.4642667e-05,0.00021873384,2.4878482e-05,0.00018628086,0.000586464,1.0522183e-05,6.3887586e-07,2.1361418e-06,4.3211135e-06,5.8696475e-07,3.5580203e-07,0.0012971903,3.7282753e-05,0.034270708,0.026654702,0.002524001,2.5803172e-07,3.8487647e-06,7.937426e-08,0.0004333126,0.5090363,8.94397e-06,6.391684e-07,0.00014725814,0.002585272,1.8660578e-05,0.0011197313,7.26485e-07,2.8693278e-06,0.11233632,8.8728275e-06,1.4275307e-06,8.6077773e-07,0.00061520096,0.00024390542,3.6565336e-07,2.691483e-07,1.4198521e-05,5.472744e-06,2.021154e-07,0.008955156,0.000682906,0.0008369266,0.016588265,1.5091022e-06,0.0053151487,1.8554414e-06,9.401861e-07,0.048748974,1.0446853e-05,1.300869e-06,2.2167371e-06,3.574031e-05,2.7022596e-05,0.00017628846,0.18249016,0.03373742,6.43793e-06,7.0879596e-06,0.009762981,0.00015282007
2017-05-31,6.110512e-05,0.0002950074,3.126366e-05,0.00022148874,0.0006042503,1.476074e-05,8.5311245e-07,2.872675e-06,5.0922317e-06,7.872729e-07,4.5766708e-07,0.0014092443,4.5549477e-05,0.03396656,0.037836503,0.0026467314,3.4638072e-07,5.47928e-06,1.1311031e-07,0.00053711573,0.4840198,1.08416925e-05,8.668454e-07,0.000155517,0.0036796236,2.2130007e-05,0.001332557,9.607612e-07,3.5109115e-06,0.10797938,1.0719554e-05,1.9441013e-06,1.2293622e-06,0.00085985486,0.0002648494,5.3409434e-07,3.3240119e-07,1.7001079e-05,6.9792723e-06,2.6072286e-07,0.008701005,0.0008208255,0.0008721467,0.021619106,1.8403186e-06,0.006812808,2.5182978e-06,1.2226404e-06,0.049218312,1.3912316e-05,1.7396474e-06,2.8126026e-06,4.564976e-05,3.3289576e-05,0.00020434272,0.18572246,0.03648245,7.932436e-06,1.2217552e-05,0.013196612,0.00017228829
2017-06-30,0.0003722623,0.0003923279,0.000105993306,0.0003574459,0.0006621452,0.000104991785,2.0658567e-06,4.0955667e-05,1.7694787e-05,1.0593353e-05,6.283436e-07,0.0034873406,0.00017106558,0.0069131153,0.023972679,0.0010276795,1.9294116e-06,6.2434214e-05,2.186776e-07,0.0019555185,0.18694584,5.110059e-05,2.8126535e-06,0.0009525521,0.015888875,6.640461e-05,0.007799315,9.581922e-06,1.2781643e-05,0.51297563,0.00010914462,5.7649245e-06,1.2120809e-05,0.0010413247,0.0005581017,2.98593e-06,9.5240847e-07,0.0005319008,2.7307866e-05,1.281679e-06,0.026872694,0.005377617,8.444859e-05,0.036551524,6.6300363e-06,0.01163122,1.9468536e-05,3.505281e-06,0.05947186,2.7390339e-05,6.6221437e-06,1.0539422e-05,8.818248e-05,5.4401484e-05,0.000920033,0.049336005,0.023187155,8.132925e-06,1.589303e-05,0.018444939,0.0012268581
2017-07-31,0.00041931318,0.00048217404,0.00012429693,0.0004149107,0.0006781229,0.00013669391,2.5814404e-06,5.2273626e-05,2.0595127e-05,1.36228455e-05,7.743974e-07,0.0037069214,0.00019996711,0.007152921,0.02844705,0.001061537,2.4559868e-06,7.9470265e-05,2.8983766e-07,0.0022736867,0.18210661,5.953836e-05,3.4890136e-06,0.0010169904,0.019386867,7.768436e-05,0.00876808,1.2349636e-05,1.5192716e-05,0.48842737,0.0001339737,7.431872e-06,1.6167258e-05,0.0012423869,0.0005942457,3.9575084e-06,1.1505808e-06,0.00062521914,3.3377837e-05,1.6055577e-06,0.027857175,0.005915726,8.7035885e-05,0.044090044,7.737393e-06,0.013216343,2.5271895e-05,4.3284704e-06,0.06566073,3.4272172e-05,8.205514e-06,1.2848229e-05,0.000106700245,6.32128e-05,0.0010655895,0.04724825,0.023284549,9.843407e-06,2.2176662e-05,0.022096558,0.0013800146
2017-08-31,0.00039537658,0.00048802316,0.00011982966,0.00039479035,0.0006502983,0.00013973025,2.543288e-06,5.186915e-05,1.9809255e-05,1.3585674e-05,7.506082e-07,0.003747585,0.00018960846,0.006784424,0.03395755,0.0010076802,2.3317166e-06,8.1312486e-05,2.7062305e-07,0.0022263245,0.17256483,5.6168334e-05,3.4998004e-06,0.0009303033,0.021123923,7.733377e-05,0.008805285,1.1944989e-05,1.4657878e-05,0.49471807,0.00012415748,7.333242e-06,1.6487069e-05,0.0012887215,0.00058025913,3.93181e-06,1.0756745e-06,0.00061104406,3.2666572e-05,1.5068109e-06,0.026506444,0.006139267,7.9493904e-05,0.0456721,7.0008396e-06,0.014373911,2.4467301e-05,4.0272316e-06,0.056842346,3.3369943e-05,7.8979865e-06,1.2374179e-05,0.00010655482,6.426345e-05,0.0010085392,0.04793905,0.025309406,9.553585e-06,2.2589873e-05,0.023308448,0.0012818587
2017-09-30,0.0006878839,0.0004931312,0.00020861052,0.00041295492,0.0018264798,8.450096e-05,5.26326e-06,9.838392e-06,1.8841789e-05,1.0530672e-05,4.3951445e-06,0.0034423827,0.00021103103,0.023942431,0.08327854,0.012043689,3.1498453e-06,5.5029894e-05,1.1788153e-06,0.0023877,0.08803826,5.8289574e-05,7.1163563e-06,0.0007730805,0.014106367,8.056497e-05,0.003440451,4.698827e-06,1.2228707e-05,0.14803256,2.6249752e-05,1.1352985e-05,6.700108e-06,0.005396354,0.001699758,5.0386257e-06,2.8083034e-06,4.974164e-05,5.779075e-05,3.1067393e-06,0.006587545,0.0065922486,0.0011298452,0.05667684,1.1025014e-05,0.0142757995,1.0223354e-05,7.3187784e-06,0.015044312,2.3688792e-05,8.383709e-06,6.3533853e-06,0.00016510922,8.07938e-05,0.00044528136,0.3035228,0.1792618,4.9873408e-05,0.00015165374,0.024441712,0.00056743575
2017-10-31,0.0008621424,0.00046275643,0.00022285011,0.00044514544,0.0020338518,8.823249e-05,6.0135453e-06,1.0874418e-05,2.2307391e-05,1.2081921e-05,4.886223e-06,0.0039778207,0.00021422315,0.025152646,0.07256945,0.013282797,3.61983e-06,6.190124e-05,1.3032518e-06,0.0026299576,0.089836076,6.613617e-05,7.89966e-06,0.00089232926,0.012443387,9.0963425e-05,0.003479134,5.182972e-06,1.4184078e-05,0.15754901,3.0231851e-05,1.2950283e-05,7.371155e-06,0.0047528325,0.0018225611,5.5491696e-06,3.3019112e-06,5.8389178e-05,6.353893e-05,3.664505e-06,0.007234077,0.006974382,0.0011896713,0.05368175,1.2616784e-05,0.013899479,1.1680208e-05,8.025569e-06,0.016610814,2.4760368e-05,9.330017e-06,7.157721e-06,0.00017019516,8.742471e-05,0.00047834762,0.30594343,0.17865765,5.698663e-05,0.00012345097,0.02097038,0.0006388566
2017-11-30,0.0010997818,0.00048147945,0.00025897872,0.00050564425,0.0022972904,0.00010413796,7.579511e-06,1.3116607e-05,2.7773976e-05,1.5409722e-05,6.065575e-06,0.0045074006,0.00024195731,0.02674747,0.067947,0.015098859,4.6549508e-06,7.549627e-05,1.6762698e-06,0.003016338,0.087931626,7.936501e-05,9.80466e-06,0.0010486528,0.012139015,0.000108126296,0.0036705818,6.3934995e-06,1.7465349e-05,0.15675603,3.6746955e-05,1.6101178e-05,8.971112e-06,0.0048803226,0.0020315563,6.860048e-06,4.2354636e-06,6.9158334e-05,7.6725904e-05,4.7747653e-06,0.0077339923,0.0075275255,0.0013085123,0.05552599,1.5694422e-05,0.013871152,1.4487308e-05,9.83367e-06,0.018804332,2.8457982e-05,1.1360921e-05,8.527817e-06,0.00019478441,0.00010019292,0.0005482645,0.30303305,0.17886531,6.992339e-05,0.00012900667,0.020084802,0.0007541248
2017-12-31,1.7312921e-05,2.0153473e-06,1.4283936e-06,5.7056027e-06,5.5916964e-05,9.2755236e-08,2.4777767e-09,5.052151e-08,7.963726e-08,1.2059659e-08,5.87985e-10,0.00024207165,5.979178e-07,0.0019821252,0.00029053751,9.797892e-05,2.1358302e-09,1.0643449e-07,9.601337e-11,6.34257e-05,0.38565364,3.306982e-07,2.2553446e-09,9.0362315e-05,7.418611e-05,4.6671337e-07,0.00010414346,1.1364885e-08,8.8278455e-08,0.5869859,7.3408006e-07,1.2844836e-08,8.306452e-09,1.0178318e-06,3.7436195e-05,1.9722066e-09,3.3420315e-09,5.7153457e-06,9.4470444e-08,4.44103e-09,0.001528609,0.00013822159,5.881241e-06,0.00074631785,2.9816363e-08,0.00044830114,3.292888e-08,4.0022536e-09,0.0077830325,7.738807e-08,1.240889e-08,4.959284e-08,3.241702e-07,7.209831e-07,1.15342e-05,0.0062469095,0.007244141,3.122315e-08,1.3864964e-09,7.936118e-05,5.29235e-05
2018-01-31,1.9422429e-05,1.8903311e-06,1.5226467e-06,5.4197303e-06,6.13981e-05,9.75973e-08,2.8169245e-09,5.189556e-08,8.848737e-08,1.3479869e-08,7.0121337e-10,0.0002444958,6.4287065e-07,0.0020846468,0.00025900328,0.00010432463,2.4676028e-09,1.0863807e-07,1.0231469e-10,6.143155e-05,0.3629495,3.4294806e-07,2.5542404e-09,9.324704e-05,7.321334e-05,5.1231535e-07,0.00010011401,1.251375e-08,9.643836e-08,0.6089905,7.331668e-07,1.3318327e-08,8.544043e-09,1.0577899e-06,4.267687e-05,2.106357e-09,3.9035792e-09,5.4717116e-06,1.05483174e-07,5.1510933e-09,0.0014858881,0.00013571713,6.4288324e-06,0.00075983745,3.242243e-08,0.00041130796,3.2440987e-08,4.3312895e-09,0.007281363,7.702843e-08,1.3126759e-08,5.0955432e-08,3.2986023e-07,7.612191e-07,1.2002671e-05,0.0060757645,0.008599346,3.4821763e-08,1.4743556e-09,7.4813724e-05,5.424651e-05
2018-02-28,1.659813e-05,1.6710522e-06,1.2907079e-06,4.817905e-06,5.3923945e-05,7.963755e-08,2.274362e-09,4.235702e-08,7.300576e-08,1.0346017e-08,5.530675e-10,0.00021550599,5.4644454e-07,0.0019435878,0.00023428263,9.286671e-05,1.9506297e-09,9.134662e-08,8.0952044e-11,5.5687695e-05,0.3768011,2.924804e-07,1.9922082e-09,8.2688384e-05,6.741817e-05,4.2356277e-07,8.754682e-05,1.00024895e-08,8.032357e-08,0.59679776,6.2083836e-07,1.0976286e-08,6.8691506e-09,9.3188925e-07,3.7140962e-05,1.6962434e-09,3.0975038e-09,4.571983e-06,8.6193424e-08,4.0855634e-09,0.001363528,0.000119672586,5.7900434e-06,0.00070957036,2.72496e-08,0.0003810037,2.682959e-08,3.5436662e-09,0.007070555,6.521919e-08,1.0712556e-08,4.3131106e-08,2.7928215e-07,6.418704e-07,1.0277373e-05,0.0057429723,0.007978219,2.8700073e-08,1.2243898e-09,6.7773435e-05,4.7735164e-05
2018-03-31,8.2582206e-05,0.00022345892,3.9003306e-05,8.399355e-05,0.00034855225,4.2637734e-05,7.923575e-07,1.20393315e-05,3.867286e-06,1.5173048e-06,3.4832772e-07,0.00096818124,7.1941744e-05,0.0017101186,0.039354656,0.0010667254,6.4250895e-07,3.9644085e-05,9.909802e-08,0.001446986,0.08141773,1.5914153e-05,1.1372458e-06,0.00027960414,0.058534067,1.7421296e-05,0.0018033786,1.4263986e-06,3.2339024e-06,0.4982309,1.0661802e-05,2.7273825e-06,3.372377e-06,0.0026336121,0.000522072,1.1271997e-06,3.1311208e-07,7.004905e-05,5.4485754e-06,3.433155e-07,0.004583693,0.00838948,4.7119844e-05,0.048363578,2.8662591e-06,0.015602408,5.5407418e-06,8.460792e-07,0.006371036,4.757914e-06,1.7345789e-06,3.1233353e-06,4.302562e-05,1.4639888e-05,0.00013555957,0.15530166,0.055265635,2.8256488e-06,4.1439966e-05,0.016566308,0.00020034252
2018-04-30,8.3484665e-05,0.00021691748,3.819044e-05,8.128093e-05,0.00033896978,4.2267762e-05,7.824161e-07,1.1560125e-05,3.7171817e-06,1.4823767e-06,3.4675497e-07,0.00095522276,6.9987334e-05,0.0016281756,0.04202942,0.0010853676,6.1472844e-07,3.9498937e-05,9.529079e-08,0.0014231651,0.07632225,1.5347765e-05,1.136931e-06,0.00026633614,0.06036132,1.6985203e-05,0.0017653987,1.3716752e-06,3.1431516e-06,0.4924666,9.759755e-06,2.6246037e-06,3.276937e-06,0.0027676767,0.00052467536,1.1077528e-06,2.9733496e-07,6.5194756e-05,5.3796653e-06,3.325665e-07,0.004224568,0.008473457,4.5403984e-05,0.049754217,2.7303588e-06,0.015760772,5.1993084e-06,8.06954e-07,0.005726261,4.4640396e-06,1.6670941e-06,2.9288844e-06,4.212619e-05,1.459302e-05,0.00012931405,0.15612096,0.060081784,2.7953688e-06,4.409338e-05,0.01672133,0.00018977787
2018-05-31,7.2905204e-05,0.00018093684,3.3189794e-05,6.977633e-05,0.00028939723,3.4750577e-05,5.9388066e-07,1.001374e-05,3.064282e-06,1.2470535e-06,2.5739777e-07,0.00092908315,5.7804205e-05,0.0013412102,0.04146209,0.0009904797,4.6986275e-07,3.359784e-05,6.9675615e-08,0.0012752243,0.06871601,1.3207239e-05,8.351133e-07,0.00024585947,0.05139943,1.4517036e-05,0.0017342444,1.0885794e-06,2.5423108e-06,0.53643703,8.747127e-06,2.1523963e-06,2.674953e-06,0.0020988302,0.00046293906,8.67637e-07,2.3194903e-07,6.837089e-05,4.300281e-06,2.5772889e-07,0.0043406417,0.008343114,3.4935194e-05,0.041256953,2.134201e-06,0.014747212,4.540963e-06,6.136091e-07,0.0049149576,3.4956272e-06,1.287016e-06,2.3857347e-06,3.485353e-05,1.256346e-05,0.00011400416,0.15256418,0.05091831,2.0903883e-06,2.829991e-05,0.014498721,0.00017429574
2018-06-30,0.0012269412,0.001370861,0.0005934246,0.00061592803,0.0010939217,0.0009030299,1.3873549e-05,0.00017383274,5.5776887e-05,8.320915e-05,7.1630448e-06,0.0028150366,0.0010260643,0.0074613425,0.030654509,0.0031039333,2.1685919e-05,0.00049037876,4.928091e-06,0.008559738,0.048105042,0.00013765984,2.7040966e-05,0.0018766462,0.149145,0.00016587022,0.006288716,5.1400446e-05,4.5705518e-05,0.16164964,0.00021266325,4.079448e-05,7.103843e-05,0.023692362,0.0020222475,2.8663988e-05,6.6833877e-06,0.00033147732,0.00016023876,1.1934077e-05,0.0091406815,0.01289484,0.00015738273,0.27071828,5.0271996e-05,0.011916842,8.135016e-05,2.533847e-05,0.07760374,7.400139e-05,3.3933888e-05,2.4156241e-05,0.00053209276,8.9921305e-05,0.0016947588,0.042988524,0.055907942,4.912426e-05,0.0013759822,0.057696555,0.0025977714
2018-07-31,0.0014687976,0.0014362884,0.00065019494,0.00067849533,0.0012266096,0.001021514,1.7440087e-05,0.00020728057,6.849626e-05,0.000103623875,9.377381e-06,0.0031878944,0.001138805,0.007955203,0.029305758,0.0034185546,2.7539507e-05,0.000562139,6.1190703e-06,0.009088248,0.046445053,0.0001628603,3.1969426e-05,0.002112452,0.14469261,0.00020005669,0.006733411,6.3641644e-05,5.488487e-05,0.16870138,0.00025923218,5.0867402e-05,8.7151064e-05,0.022718195,0.0022902996,3.5606903e-05,8.7217195e-06,0.00040339693,0.0001901076,1.5421148e-05,0.010594249,0.014019748,0.00017456146,0.2647585,5.9398317e-05,0.012025107,0.00010103098,3.080075e-05,0.0778957,8.469015e-05,3.9982788e-05,2.9688043e-05,0.0005865586,0.00010326778,0.0019020771,0.043295916,0.057510342,6.168148e-05,0.0013824233,0.055650823,0.0028577477
2018-08-31,0.0016182746,0.0014436624,0.0006851536,0.00068863464,0.0012416423,0.0011236657,1.966272e-05,0.00022610533,7.391562e-05,0.000117193544,1.0757188e-05,0.003190934,0.0012134444,0.0076418794,0.029293485,0.0035308767,3.087854e-05,0.0006101331,6.902257e-06,0.009271631,0.04166378,0.00017396797,3.58443e-05,0.002145956,0.14861868,0.00021443111,0.0068120016,7.1326926e-05,5.9383918e-05,0.16180693,0.0002704046,5.5537443e-05,9.598728e-05,0.024562154,0.0024300744,3.9613336e-05,9.600727e-06,0.00041240625,0.00020885187,1.7398537e-05,0.0102599505,0.014362121,0.0001747884,0.27376574,6.316299e-05,0.011625923,0.000106967025,3.3476517e-05,0.073771134,8.7064815e-05,4.2414118e-05,3.1274747e-05,0.00062322104,0.000109989465,0.0019767408,0.0410574,0.059680197,6.759321e-05,0.0015886665,0.055898964,0.0029300065
2018-09-30,5.3801003e-05,3.2844368e-06,4.7889926e-06,3.1069594e-06,0.00013515796,8.842556e-07,2.5577314e-08,3.2505446e-07,4.0269384e-07,1.2324787e-07,1.609321e-08,0.0004843642,7.694002e-06,0.0003690171,0.0011137609,0.00033250867,2.9522532e-08,1.6460293e-06,9.0989144e-10,0.00014197579,0.008328933,1.4782996e-06,4.713046e-08,7.671571e-05,0.0025842083,1.4850242e-06,0.00049245043,4.137979e-08,1.5326762e-07,0.8282355,5.005468e-07,4.2182492e-08,5.495845e-08,0.00024737627,0.00019200148,2.8352796e-08,1.5900048e-08,9.039962e-06,6.523033e-07,1.4279432e-08,0.002372095,0.0024665908,8.317137e-06,0.0030271434,1.7401051e-07,0.0004957118,7.393888e-08,4.241274e-08,0.00034196267,9.619731e-08,6.428125e-08,7.553927e-08,9.0011685e-07,8.754385e-07,1.7694898e-05,0.079779945,0.06751131,1.8672307e-07,4.815355e-07,0.0011228083,2.960609e-05
2018-10-31,5.0392555e-05,4.4518993e-06,5.2873866e-06,3.255306e-06,0.00012487262,1.0908537e-06,3.1364003e-08,3.6298678e-07,3.4940638e-07,1.1607332e-07,1.681332e-08,0.00040543996,8.879644e-06,0.00023953956,0.0019521621,0.00030805118,3.417249e-08,2.7074693e-06,1.2048841e-09,0.00018111251,0.0071461457,1.7090425e-06,5.709982e-08,7.187297e-05,0.0049071386,1.2837032e-06,0.0005523106,4.3778613e-08,1.4924449e-07,0.8031809,4.048947e-07,5.0288254e-08,7.143696e-08,0.00043882537,0.00018453236,4.169504e-08,1.5687917e-08,9.054011e-06,7.093076e-07,1.5199886e-08,0.0015502865,0.0034669526,7.349243e-06,0.0041897474,2.0771692e-07,0.0008063513,8.893083e-08,4.8779928e-08,0.00020481656,1.1077865e-07,8.061924e-08,8.532859e-08,9.878773e-07,8.995541e-07,1.5269212e-05,0.08834025,0.07986454,1.8408015e-07,1.2967854e-06,0.0017400568,2.6991513e-05
2018-11-30,6.894637e-05,5.7569855e-06,7.4897653e-06,4.645497e-06,0.00015813997,1.5585431e-06,4.6102635e-08,4.969337e-07,5.1681843e-07,1.8987575e-07,2.6504125e-08,0.00053751486,1.158597e-05,0.00033579976,0.0024153525,0.0004342848,5.025284e-08,3.454048e-06,1.9809134e-09,0.0002203941,0.0077492846,2.3503515e-06,8.305957e-08,9.426431e-05,0.004821746,1.920415e-06,0.00069002085,6.368447e-08,2.1502427e-07,0.78393596,6.208212e-07,7.594953e-08,1.00234644e-07,0.0004922378,0.00023539674,5.9493523e-08,2.4965136e-08,1.1995991e-05,1.0357966e-06,2.4063521e-08,0.0020060253,0.0038613346,1.0339909e-05,0.004675723,2.8565364e-07,0.0009339317,1.3225096e-07,7.3053606e-08,0.00028748045,1.5984917e-07,1.1413472e-07,1.1522533e-07,1.4608534e-06,1.2858146e-06,2.1467658e-05,0.10125293,0.08269798,2.816673e-07,1.4744861e-06,0.0019661675,3.743944e-05
2018-12-31,9.634003e-06,6.838411e-05,1.4712631e-05,2.6125497e-05,4.262563e-05,2.0140133e-06,8.152695e-08,1.0387198e-07,1.9759113e-07,2.0332861e-07,6.4544686e-08,0.000400569,3.2921682e-06,0.0012104324,0.83878076,0.0030769918,1.637414e-08,1.2063557e-06,2.123535e-08,0.00016772615,0.0072763143,2.2632287e-06,3.6941312e-08,3.1670545e-05,0.0010061404,2.068086e-06,0.0004327412,3.6551345e-08,1.5765858e-07,0.02039438,7.276334e-07,5.850637e-07,7.9872336e-08,0.0001993787,9.995071e-05,8.670854e-08,2.7419537e-08,1.9720324e-06,7.395178e-07,3.6192823e-08,0.0003586013,0.0013874375,3.7441325e-05,0.0022127894,5.9093672e-08,0.0067584645,3.0349983e-07,6.9184686e-08,0.00017186617,4.015937e-07,4.2301917e-08,1.06262554e-07,1.6803971e-05,9.493076e-06,8.2972165e-06,0.098052084,0.014964952,5.434868e-07,1.5955299e-06,0.002733736,3.053291e-05
2019-01-31,2.814445e-05,0.00011131623,3.2206346e-05,6.0586663e-05,9.849955e-05,5.2779983e-06,2.6871223e-07,3.2221183e-07,6.5990423e-07,6.8550963e-07,2.0860936e-07,0.00076770113,7.749865e-06,0.0023189844,0.775021,0.0057079145,6.076161e-08,3.3539595e-06,8.119643e-08,0.00033425263,0.010652302,6.2340846e-06,1.15952794e-07,7.621668e-05,0.0011708897,5.982844e-06,0.0007513459,1.19057844e-07,4.774023e-07,0.027876751,2.2903273e-06,1.8589072e-06,2.5133352e-07,0.00029323166,0.00019832948,2.5737938e-07,1.0727153e-07,5.5468304e-06,2.181464e-06,1.3406859e-07,0.0008220105,0.0021446515,8.6475666e-05,0.003313379,1.9243011e-07,0.00906418,1.0120381e-06,2.2619965e-07,0.00044127114,1.1354877e-06,1.323836e-07,3.1666417e-07,3.9945066e-05,2.0717713e-05,2.127857e-05,0.13753654,0.017387457,1.725147e-06,2.428772e-06,0.0034957677,7.530288e-05
2019-02-28,4.354888e-05,0.00013074443,4.135609e-05,8.598266e-05,0.0001319302,7.2190464e-06,4.0418308e-07,4.7456558e-07,1.0108138e-06,1.0714705e-06,3.0231377e-07,0.0010089469,1.0022969e-05,0.0030475305,0.76189935,0.007016235,9.199496e-08,4.6050004e-06,1.246809e-07,0.00041692657,0.012865496,8.911137e-06,1.6691038e-07,0.0001066935,0.0010793908,8.859017e-06,0.00093841896,1.8790325e-07,7.2152295e-07,0.03089985,3.5895773e-06,2.7783583e-06,3.8220162e-07,0.00028748266,0.0002457263,3.690349e-07,1.692001e-07,8.493308e-06,3.2538326e-06,2.143689e-07,0.0011463218,0.0023872664,0.00011289184,0.0036342826,2.7632322e-07,0.009958547,1.5554562e-06,3.3208974e-07,0.00064184575,1.6605882e-06,1.9319909e-07,4.7054303e-07,5.376e-05,2.8925055e-05,3.0586336e-05,0.14025006,0.017726,2.61705e-06,2.4105464e-06,0.0036029688,0.00010785598
2019-03-31,0.00027014475,0.00018653412,3.180599e-05,0.00022642422,0.0006974331,1.829353e-05,1.3887675e-06,2.718035e-06,4.8412785e-06,1.0084026e-06,6.0312857e-07,0.0015717571,3.068537e-05,0.01647196,0.046045076,0.0041791783,4.4060312e-07,1.600447e-05,1.6024795e-07,0.0015938359,0.36360705,2.1280286e-05,8.955567e-07,0.00036543366,0.006881002,2.2311864e-05,0.00082542375,9.928387e-07,4.3984096e-06,0.19269311,1.0654516e-05,4.630139e-06,1.644605e-06,0.0007889525,0.00057606696,8.425984e-07,4.435746e-07,1.5559861e-05,7.3406272e-06,6.01853e-07,0.0038107724,0.0031555947,0.0003763329,0.036643796,2.0806735e-06,0.013923609,3.4265172e-06,9.766402e-07,0.022712464,6.3566804e-06,1.1861484e-06,3.5759906e-06,5.796703e-05,3.153197e-05,0.000110235334,0.16758424,0.10856668,1.30848475e-05,1.0841462e-05,0.0055734124,0.0002329666
2019-04-30,0.0002757907,0.00018140803,3.1119398e-05,0.00023258537,0.0007021662,1.8329078e-05,1.3699405e-06,2.7279827e-06,4.9728537e-06,1.0162539e-06,6.069527e-07,0.0015370675,3.097733e-05,0.017549338,0.04064672,0.0040577482,4.4460486e-07,1.5349082e-05,1.5998509e-07,0.0015484132,0.380979,2.1684415e-05,8.8431955e-07,0.00037318605,0.0063950764,2.2961305e-05,0.0008265566,1.0189119e-06,4.425884e-06,0.18958288,1.142829e-05,4.600182e-06,1.6425935e-06,0.00073196075,0.00056692393,8.219137e-07,4.5431355e-07,1.580748e-05,7.4581067e-06,6.0944916e-07,0.004129135,0.0029536642,0.0003891964,0.036145523,2.098606e-06,0.013324009,3.4605248e-06,1.0030444e-06,0.026182866,6.502794e-06,1.2018605e-06,3.641251e-06,5.7247813e-05,3.0356452e-05,0.00011573191,0.16323712,0.101347685,1.3621585e-05,1.0051449e-05,0.0054213037,0.00023691634
2019-05-31,0.0001554939,0.00011878238,1.5255894e-05,0.00012952652,0.00045407683,8.861228e-06,6.1863847e-07,1.3025054e-06,2.1921364e-06,3.8983856e-07,2.0899778e-07,0.0010399881,1.5312946e-05,0.011948509,0.038137335,0.0020113445,1.7324324e-07,9.073364e-06,5.175801e-08,0.0011213885,0.4330415,1.0360061e-05,4.182601e-07,0.00021596177,0.006553833,1.0486033e-05,0.0005166922,4.486463e-07,2.2057297e-06,0.1955577,4.7196104e-06,1.964683e-06,7.9314833e-07,0.00058622897,0.0003411149,3.725706e-07,1.5862288e-07,7.5589523e-06,3.5085475e-06,2.3360612e-07,0.002229115,0.002277723,0.00020232124,0.032681875,9.2252395e-07,0.01207999,1.4107559e-06,4.0071066e-07,0.015227104,3.5271198e-06,5.530735e-07,1.8936709e-06,2.986113e-05,1.8006393e-05,5.8271988e-05,0.117074855,0.121580385,6.013547e-06,6.635139e-06,0.00435825,0.00013480155
2019-06-30,0.0016445253,0.0013171876,0.0013994931,0.00093648897,0.0012441219,0.00049195584,1.7457007e-05,0.00022099294,0.000101753845,0.00016688304,7.854454e-06,0.022618119,0.0005603578,0.005952833,0.10950279,0.013227226,2.2617647e-05,0.0004836392,4.812279e-06,0.011192056,0.03286534,0.00028423112,1.4844166e-05,0.004110578,0.024644425,0.00027039243,0.018315151,3.7093556e-05,6.75e-05,0.43365937,0.00067396404,8.390623e-05,5.8565987e-05,0.002466943,0.0023421,3.9278417e-05,1.2549539e-05,0.0035654856,0.00011190553,1.7679973e-05,0.03294048,0.035574198,0.00017275054,0.029748872,5.191574e-05,0.01753056,0.00025338717,2.537655e-05,0.030482566,7.214175e-05,3.2115637e-05,3.9829443e-05,0.0004989575,0.0003178248,0.0020552187,0.1133976,0.017966343,3.0252771e-05,3.9432372e-05,0.017700179,0.006315603
2019-07-31,0.0016933844,0.0013209205,0.0014110339,0.0009472728,0.0013058676,0.00048290112,1.7481521e-05,0.00021734093,0.00010518745,0.00016853127,7.883681e-06,0.023800392,0.0005500076,0.006292025,0.10350064,0.013325618,2.2853757e-05,0.00048140716,4.7614585e-06,0.011427271,0.034685116,0.00028679482,1.5150351e-05,0.004319487,0.023669869,0.00027623092,0.017972402,3.7753212e-05,7.003747e-05,0.43840545,0.0006917763,8.544261e-05,5.9563175e-05,0.0022357374,0.0023644855,3.9289713e-05,1.2859247e-05,0.0036828667,0.00011312151,1.8033195e-05,0.033442013,0.036181405,0.0001732019,0.028694553,5.3226653e-05,0.017749682,0.00025585928,2.5275052e-05,0.031570483,7.188199e-05,3.3203756e-05,4.1392123e-05,0.0004927628,0.00031985642,0.0020375492,0.111394905,0.018297171,3.1321026e-05,3.5475605e-05,0.016549462,0.0064251255
