Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2017-02-28,5.2457308e-05,0.0005623253,3.747804e-05,0.00012698611,0.0013294127,5.581778e-05,5.6018102e-06,4.5659795e-05,7.728883e-06,7.480173e-05,5.3991307e-06,6.502457e-05,6.191023e-05,9.9009085e-05,0.00011193251,8.61641e-05,0.00034137163,0.0002964986,5.7902816e-05,0.008896988,0.4009901,1.2093992e-05,3.5637426e-05,4.253086e-06,0.0036694172,0.00016505922,0.003082714,5.8319063e-05,6.254852e-06,0.37237382,3.372964e-05,0.00033405467,5.838409e-06,0.002604386,0.04191874,1.3533098e-05,3.6546582e-05,4.951864e-05,4.0558218e-05,2.7186374e-05,0.0005642506,0.0011602546,0.000112955524,0.0076577044,2.4023762e-05,0.0020792668,2.117595e-06,2.924312e-05,0.00019704341,2.6245518e-06,5.245186e-05,5.1528426e-05,0.0013356117,0.00013492718,0.00059515715,0.0940016,0.03913124,4.3523156e-05,8.3318766e-05,0.00338603,0.011572915
2017-03-31,6.2093844e-05,0.00073007884,8.7213484e-05,0.00021674701,0.0015109237,0.00011889358,1.3468727e-05,9.374613e-05,1.7617029e-05,0.00011380555,1.4110649e-05,0.000116454394,0.000156809,0.00016056643,0.00019095559,0.00016645456,0.0006446055,0.00044929745,9.473131e-05,0.0128399925,0.37901866,2.7863596e-05,8.074572e-05,9.446422e-06,0.0066506807,0.00026231093,0.0043824683,9.847717e-05,1.4221184e-05,0.32069522,6.366494e-05,0.0005264587,1.0546892e-05,0.003259707,0.029052202,1.7788489e-05,7.5886725e-05,0.0001083034,7.638978e-05,5.4529253e-05,0.0010391744,0.0017962481,0.00018671615,0.010542134,5.3496955e-05,0.0034436446,6.193189e-06,4.6174515e-05,0.00037361518,4.8895067e-06,0.00010418,0.00010972937,0.0017100995,0.00024414228,0.0009755993,0.1415567,0.051666252,7.795075e-05,0.0001551157,0.0057385266,0.017885309
2017-04-30,7.163037e-05,0.0007880216,9.964001e-05,0.00023633143,0.0015618773,0.00013499994,1.4923734e-05,0.000106676525,1.9941463e-05,0.00011917208,1.6156175e-05,0.0001274222,0.000173871,0.00016960083,0.00020874989,0.00018133297,0.00070025824,0.00048666372,0.00010418848,0.014373656,0.37758976,3.0298259e-05,8.897208e-05,1.0891606e-05,0.0070481505,0.00028970433,0.004499612,0.000105123065,1.5638478e-05,0.32099444,7.090741e-05,0.0005579039,1.1759552e-05,0.0036675183,0.028720008,1.9922796e-05,8.3264575e-05,0.000117325944,8.3346094e-05,6.137344e-05,0.0010743839,0.00179402,0.00019703998,0.011296553,5.9091813e-05,0.003561428,7.245914e-06,5.231761e-05,0.00039467722,5.4090506e-06,0.000112727896,0.00011937739,0.0018968324,0.00026404846,0.0009955857,0.13586414,0.054692853,8.3555715e-05,0.00017771708,0.0062671783,0.017322743
2017-05-31,7.672013e-05,0.00081832963,0.00010651281,0.00025127616,0.0015631282,0.00014434145,1.5823158e-05,0.000116479474,2.1872305e-05,0.0001220251,1.7339898e-05,0.00013280027,0.00018178167,0.00017192468,0.00021327646,0.00018786809,0.0007380249,0.000506333,0.00010934379,0.015341159,0.37369695,3.1470176e-05,9.406062e-05,1.1975688e-05,0.0071120937,0.00030936912,0.0046538147,0.00010994221,1.6476797e-05,0.32287553,7.332585e-05,0.00058449875,1.2038668e-05,0.003928947,0.027576195,2.1011534e-05,8.696738e-05,0.000119485994,8.675896e-05,6.4354484e-05,0.0010877923,0.0017366369,0.00020364912,0.011504483,6.245207e-05,0.0035773027,7.938829e-06,5.552801e-05,0.00040030357,5.6669355e-06,0.00011777385,0.00012439575,0.0020186217,0.00028395385,0.0009803908,0.13519442,0.056353014,8.7840104e-05,0.00019257452,0.0067294384,0.016974173
2017-06-30,4.7053738e-05,0.0005565863,4.193948e-05,0.00017337015,0.0012205393,6.0890896e-05,8.947476e-06,5.7806035e-05,9.731577e-06,0.00010030675,8.279365e-06,8.868762e-05,9.843994e-05,0.00011404986,0.00011275253,0.000105337334,0.00044328085,0.00027438102,6.738497e-05,0.0073541473,0.39338425,1.6691314e-05,5.0927705e-05,6.812109e-06,0.0039271982,0.00023497685,0.0044895504,9.155769e-05,9.687518e-06,0.3578438,4.903614e-05,0.00048647003,6.5326176e-06,0.0019475176,0.03237769,1.7013512e-05,4.0705774e-05,6.0253744e-05,4.7517853e-05,3.8808103e-05,0.0007536431,0.0014012669,0.0001873715,0.0066055045,4.4511744e-05,0.0028905969,3.2285707e-06,3.35974e-05,0.00020609029,3.4541845e-06,7.4490694e-05,7.881604e-05,0.001119938,0.00018888898,0.00082905806,0.12562966,0.03348875,6.686339e-05,9.711879e-05,0.0036941252,0.016532056
2017-07-31,4.7226888e-05,0.00054540107,4.0963634e-05,0.00017134576,0.0012287492,5.9807913e-05,8.8958695e-06,5.6804343e-05,9.6173335e-06,0.00010167471,8.280869e-06,8.752295e-05,9.779891e-05,0.000114209164,0.000113097965,0.00010616103,0.0004479314,0.00027274253,6.633543e-05,0.007319562,0.39948982,1.6692995e-05,5.0664352e-05,6.6885964e-06,0.003916169,0.00023273873,0.00454229,9.0208356e-05,9.671084e-06,0.35085168,4.8344304e-05,0.00048410904,6.507091e-06,0.0019353894,0.03267948,1.6527178e-05,4.0827756e-05,5.9830618e-05,4.7401016e-05,3.8357673e-05,0.0007527137,0.0014316366,0.00018438217,0.006665473,4.4106782e-05,0.002859563,3.1753095e-06,3.235463e-05,0.00020520539,3.40359e-06,7.4381416e-05,7.819363e-05,0.0011160257,0.00018550576,0.00082922535,0.12645625,0.033157688,6.700705e-05,9.61522e-05,0.0036416652,0.016648287
2017-08-31,6.5851345e-05,0.0006671711,5.673369e-05,0.00020161929,0.001347893,8.1543716e-05,1.1081672e-05,7.4431715e-05,1.30847e-05,0.000114212955,1.0974272e-05,0.00010746785,0.00012037653,0.00013273254,0.00014327912,0.0001259715,0.0005227659,0.00034541913,8.3240484e-05,0.009410406,0.39406067,2.0017576e-05,6.0552797e-05,8.814115e-06,0.004541421,0.00027613706,0.004633305,0.00010342536,1.2322677e-05,0.358279,6.0129718e-05,0.0005312128,8.816192e-06,0.00247558,0.033908654,2.1579133e-05,5.0256698e-05,7.368688e-05,5.7232886e-05,4.9481834e-05,0.00081456546,0.0014441576,0.00020957593,0.0078099873,5.1805157e-05,0.0030788558,4.468212e-06,4.4979366e-05,0.0002408918,4.443705e-06,8.776684e-05,9.584294e-05,0.00141485,0.00021630293,0.0008942371,0.11253028,0.03814401,7.5981305e-05,0.00012879366,0.0043336134,0.015506033
2017-09-30,5.8937716e-05,0.0007514949,9.1814385e-05,0.00029490353,0.0017455417,0.00012929902,2.5193323e-05,0.00011925058,2.477267e-05,0.00013720403,1.9390478e-05,0.00015776056,0.00018279701,0.0001957721,0.00015968642,0.0001667673,0.00066010765,0.00043703307,0.0001327126,0.011442145,0.2749199,4.0779785e-05,0.00010603023,1.27710455e-05,0.0067619774,0.0002628192,0.0069701616,0.00016101555,2.3066037e-05,0.35063237,7.485416e-05,0.0007510826,1.1923181e-05,0.0026581655,0.026044872,2.5822908e-05,7.844087e-05,0.00010708934,9.2830516e-05,7.0138674e-05,0.0014183983,0.002191373,0.000349281,0.008584077,9.107348e-05,0.004670154,7.927568e-06,6.3322426e-05,0.00041215908,7.0849505e-06,0.00015226548,0.00015274661,0.0016118623,0.00036476098,0.0013613163,0.20876992,0.052443545,0.00011094423,0.00018369508,0.0064777303,0.023837639
2017-10-31,5.085839e-05,0.0006854019,8.3369945e-05,0.00029037523,0.0017112667,0.0001129177,2.3956907e-05,0.000110898225,2.3018838e-05,0.0001329552,1.751084e-05,0.00014414014,0.00016888413,0.00018412163,0.000141028,0.00015594745,0.0006200393,0.00040062933,0.00012187769,0.010306586,0.2644854,3.831444e-05,0.00010114061,1.1696291e-05,0.006182862,0.00024600362,0.007379778,0.0001558352,2.1982458e-05,0.35279754,6.7320354e-05,0.00074483233,1.0152674e-05,0.0023900315,0.024490893,2.365505e-05,7.035137e-05,9.497059e-05,8.841712e-05,6.456495e-05,0.0014177898,0.0021354004,0.00035056198,0.007885081,8.865083e-05,0.00460691,6.944067e-06,5.5800843e-05,0.0003831959,6.4995143e-06,0.00014708914,0.0001453452,0.0014585655,0.0003604731,0.0013170476,0.22546345,0.048111923,0.0001109618,0.00016574259,0.006250585,0.024580495
2017-11-30,4.246907e-05,0.0006091849,7.2190946e-05,0.00028550642,0.0016240067,9.684235e-05,2.2026192e-05,0.000101996804,2.0571944e-05,0.00012587564,1.5354106e-05,0.0001290222,0.00015053994,0.00016803965,0.00011595,0.00014035632,0.00057546666,0.00035000648,0.00010791272,0.009019808,0.24866565,3.5037603e-05,9.496038e-05,1.0616042e-05,0.0054347324,0.00022677232,0.007933976,0.00015188684,1.9952404e-05,0.3573091,5.884427e-05,0.0007448534,8.074196e-06,0.002129578,0.022216061,2.1343978e-05,6.156678e-05,8.0399754e-05,8.2031955e-05,5.703573e-05,0.0013530654,0.0019592587,0.00034352345,0.006998388,8.60763e-05,0.0044015413,5.8321866e-06,4.736471e-05,0.00033959287,5.796555e-06,0.0001396405,0.00013403877,0.0012994042,0.0003605027,0.0012268067,0.24791005,0.042659685,0.00010911344,0.0001458542,0.006038715,0.0253201
2017-12-31,2.433628e-05,0.00027886016,1.745395e-05,8.297508e-05,0.00065712444,2.4381185e-05,2.6031757e-06,2.4775172e-05,3.6021695e-06,4.1248637e-05,3.355402e-06,3.8575035e-05,4.281807e-05,4.0696137e-05,5.6562185e-05,5.3899534e-05,0.00023114758,0.00014323046,3.269493e-05,0.0061973655,0.49619082,5.80048e-06,1.9788295e-05,2.4639837e-06,0.002387419,0.00012647979,0.003348563,3.4082826e-05,3.228681e-06,0.31947902,2.074919e-05,0.00022622144,2.1593726e-06,0.0014733311,0.02112785,5.3902286e-06,1.5856729e-05,2.3105249e-05,1.8461049e-05,1.6366224e-05,0.00034466517,0.0007847375,8.8039065e-05,0.004641032,1.8979159e-05,0.001601521,1.0555946e-06,1.0927519e-05,8.602745e-05,8.6371966e-07,3.0159334e-05,3.425756e-05,0.0007342388,8.320845e-05,0.0003962442,0.09937814,0.02729136,3.0156947e-05,5.455247e-05,0.0022935283,0.00957145
2018-01-31,1.2295918e-05,0.00018907568,1.0057481e-05,6.264065e-05,0.0005578313,1.3439183e-05,1.6848579e-06,1.5143966e-05,2.1495332e-06,3.2866476e-05,1.9351603e-06,2.5953592e-05,2.8640769e-05,3.0203435e-05,3.558152e-05,3.9138627e-05,0.00016982823,9.6051976e-05,2.1500755e-05,0.003881354,0.48603576,4.095351e-06,1.3830461e-05,1.418303e-06,0.0017484826,8.7462984e-05,0.0034051905,2.6008845e-05,2.202284e-06,0.31579104,1.3119242e-05,0.00018710845,1.179937e-06,0.00090686465,0.018467419,3.1650527e-06,1.0204509e-05,1.5269163e-05,1.2952605e-05,1.0211343e-05,0.00030109592,0.0007463782,7.377699e-05,0.0032517912,1.4027254e-05,0.0014208077,5.31494e-07,5.773223e-06,6.3446045e-05,5.2539707e-07,2.2371218e-05,2.4415927e-05,0.00046141192,6.3624066e-05,0.0003443679,0.12832738,0.020466737,2.4199553e-05,3.0812687e-05,0.0016662591,0.010719849
2018-02-28,7.101757e-06,0.00013816473,6.4652804e-06,4.4759076e-05,0.00043299093,8.555006e-06,1.0894503e-06,1.0299203e-05,1.347243e-06,2.2537679e-05,1.1502698e-06,1.8048911e-05,1.9649466e-05,2.0787726e-05,2.2864951e-05,2.7201942e-05,0.00012243284,6.5552835e-05,1.5086026e-05,0.0029722287,0.4660066,2.7244923e-06,9.4935e-06,8.9543124e-07,0.0013753201,6.377749e-05,0.0029787666,1.9244599e-05,1.4345746e-06,0.3295476,8.4700505e-06,0.00014719288,6.737305e-07,0.0006564887,0.015173444,1.9181302e-06,6.6954112e-06,1.0317025e-05,8.627969e-06,6.5073377e-06,0.0002452724,0.0006055923,5.8649934e-05,0.002401219,1.006926e-05,0.0012013718,3.0765483e-07,3.539365e-06,4.6596655e-05,3.1003674e-07,1.5773152e-05,1.7143177e-05,0.00033404535,4.7860834e-05,0.00027457468,0.14504515,0.018111685,1.7714134e-05,1.9919784e-05,0.001340408,0.010218286
2018-03-31,9.265558e-06,0.00022734428,2.3651543e-05,0.0001100297,0.00065457204,2.4046738e-05,4.031211e-06,2.911982e-05,5.0172057e-06,3.688466e-05,3.5011612e-06,3.584625e-05,5.376599e-05,4.9125993e-05,3.754624e-05,4.879434e-05,0.00023336046,0.00013789878,2.919047e-05,0.0044093453,0.22509372,8.627814e-06,2.8586019e-05,2.583986e-06,0.0024427227,9.093459e-05,0.0044768946,5.0314917e-05,5.1887805e-06,0.40929547,1.4392182e-05,0.00030173166,1.5307071e-06,0.0010183065,0.011592167,4.0348227e-06,1.8900944e-05,2.4595027e-05,2.2795042e-05,1.3423718e-05,0.0005832532,0.00071407587,0.00012437455,0.0032506858,2.4642053e-05,0.0023621134,1.0195045e-06,1.051978e-05,0.0001123459,1.1004975e-06,4.7167337e-05,4.1125804e-05,0.000604084,0.00012951717,0.00048742554,0.28280467,0.028046869,3.887498e-05,4.1917105e-05,0.0028962453,0.017008632
2018-04-30,5.3738772e-06,0.0001610016,1.5438269e-05,8.075578e-05,0.0005212959,1.5415244e-05,2.6261744e-06,1.8753259e-05,3.0493104e-06,2.6097003e-05,2.1879841e-06,2.4514766e-05,3.9125163e-05,3.507167e-05,2.5294614e-05,3.4310146e-05,0.00016801705,9.704381e-05,2.0143885e-05,0.0032815193,0.21794978,5.76771e-06,2.011603e-05,1.5417986e-06,0.0020047065,6.440107e-05,0.004104194,3.544781e-05,3.3895917e-06,0.39753997,9.723034e-06,0.00022868773,8.9759834e-07,0.0007369771,0.00947556,2.4100325e-06,1.2888852e-05,1.6528304e-05,1.532121e-05,8.566827e-06,0.00046182866,0.0005948851,9.665036e-05,0.0025737053,1.777027e-05,0.0020891256,5.8454646e-07,6.658198e-06,8.089684e-05,6.6922394e-07,3.4083812e-05,2.8418539e-05,0.0004292846,9.595896e-05,0.0003893687,0.31298566,0.02410154,2.9432618e-05,2.8607714e-05,0.0024074002,0.01673355
2018-05-31,6.5942695e-06,0.00018655125,1.8729264e-05,9.142921e-05,0.0005722436,1.8352423e-05,3.1256816e-06,2.2596781e-05,3.7835614e-06,2.8718601e-05,2.609847e-06,2.8353204e-05,4.4056e-05,3.958498e-05,2.8950773e-05,3.8768725e-05,0.00018732337,0.00011283424,2.3688903e-05,0.0037592035,0.21282424,6.7099936e-06,2.3227705e-05,1.8980469e-06,0.0021464394,7.327847e-05,0.00418732,4.0574294e-05,4.069778e-06,0.41075522,1.1225438e-05,0.00025271717,1.0958872e-06,0.00084908464,0.010014993,2.959426e-06,1.47969895e-05,1.9217625e-05,1.8057695e-05,1.0316162e-05,0.000509993,0.00062807166,0.00010900378,0.0027832687,2.0313078e-05,0.0022190374,7.320205e-07,8.209472e-06,9.21695e-05,8.1176717e-07,3.855094e-05,3.2982545e-05,0.0004946863,0.00010852622,0.00042404764,0.30106986,0.02593109,3.2744916e-05,3.3350145e-05,0.0026019728,0.016385771
2018-06-30,8.930414e-06,0.00019027744,1.6879814e-05,9.9633806e-05,0.00063559844,1.8739285e-05,3.8322514e-06,2.271566e-05,3.7158122e-06,3.6349753e-05,2.6679209e-06,3.315568e-05,4.57131e-05,4.581662e-05,2.6046264e-05,4.0841227e-05,0.00022000758,0.000100975005,2.3464643e-05,0.003573324,0.25839263,7.310497e-06,2.7401597e-05,2.2620702e-06,0.0021487013,9.463911e-05,0.0050099385,4.9433205e-05,4.2189117e-06,0.40878484,1.4574573e-05,0.00031798007,1.2385126e-06,0.0007362721,0.013916031,4.4420103e-06,1.4765399e-05,1.8661563e-05,2.0381167e-05,1.3565692e-05,0.0005588188,0.0008011529,0.00013191519,0.0031447667,2.8557108e-05,0.002398218,8.3179145e-07,8.994947e-06,8.911701e-05,9.656802e-07,4.0903673e-05,3.9248316e-05,0.00042057512,0.000116325195,0.0004986983,0.25377527,0.021732906,3.908781e-05,3.650469e-05,0.0026273355,0.018781846
2018-07-31,6.6037333e-06,0.00015207901,1.3189725e-05,8.7522596e-05,0.00056644995,1.4356511e-05,3.0699728e-06,1.731077e-05,2.823952e-06,3.1658918e-05,2.108346e-06,2.6325455e-05,3.7890222e-05,3.7815098e-05,2.0196172e-05,3.354241e-05,0.00018875948,8.0858525e-05,1.8219725e-05,0.002928706,0.26110044,5.968223e-06,2.2951683e-05,1.7212974e-06,0.0019387187,7.694772e-05,0.0051140264,4.183076e-05,3.2678477e-06,0.39275536,1.1640824e-05,0.00028315745,9.096085e-07,0.00059931143,0.012841672,3.4212603e-06,1.1857576e-05,1.4202262e-05,1.6541664e-05,1.0652189e-05,0.0004970566,0.0007354534,0.00011250852,0.0029074876,2.4709941e-05,0.0022422553,6.067499e-07,6.6094417e-06,7.275231e-05,7.4109073e-07,3.5242672e-05,3.291253e-05,0.0003387694,0.00010014105,0.00044862728,0.2720188,0.019207086,3.3822897e-05,3.0344687e-05,0.0023785585,0.019651458
2018-08-31,7.638735e-06,0.00016679194,1.48876525e-05,9.608475e-05,0.00060936454,1.6313941e-05,3.4587786e-06,1.978333e-05,3.2946223e-06,3.4551475e-05,2.4083108e-06,2.9208213e-05,4.2171363e-05,4.19979e-05,2.2390164e-05,3.726596e-05,0.00020720538,8.9405265e-05,2.0444673e-05,0.0031736465,0.26002097,6.6815337e-06,2.5543148e-05,1.9708502e-06,0.002038646,8.4569016e-05,0.0053406362,4.591667e-05,3.778308e-06,0.39667144,1.3040453e-05,0.00030736273,1.0414931e-06,0.00065668236,0.0133445505,3.9103234e-06,1.3119164e-05,1.6039543e-05,1.8608609e-05,1.21684925e-05,0.000526732,0.0007769109,0.00012408916,0.0030385384,2.7575012e-05,0.0023513876,7.037094e-07,7.5844014e-06,7.935777e-05,8.524188e-07,3.8485596e-05,3.645627e-05,0.00037079916,0.00011002909,0.00047783068,0.26675057,0.019949336,3.71194e-05,3.3746775e-05,0.0025335804,0.019463263
2018-09-30,2.6369576e-06,9.283158e-05,6.6361927e-06,4.5057433e-05,0.00038834862,7.4785476e-06,1.3176913e-06,9.025351e-06,1.4162308e-06,1.2982977e-05,8.019045e-07,1.2792195e-05,1.672723e-05,2.14535e-05,8.342803e-06,1.46536695e-05,8.068486e-05,4.9140297e-05,1.0883038e-05,0.0017425114,0.1842446,2.8748655e-06,1.0353558e-05,6.078407e-07,0.0011739035,3.2466003e-05,0.0036736007,2.173827e-05,1.5239505e-06,0.4513554,4.5512643e-06,0.00015155344,3.3922535e-07,0.0003953157,0.008804566,1.3763558e-06,5.785183e-06,7.2232897e-06,7.900435e-06,4.118734e-06,0.00028348222,0.000420462,7.285767e-05,0.0015645302,1.1596485e-05,0.0015356286,2.0425185e-07,3.6146757e-06,4.1157597e-05,3.1987608e-07,1.6954227e-05,1.5925869e-05,0.0002088109,6.327618e-05,0.0002628588,0.31003737,0.016151529,1.738884e-05,1.4332085e-05,0.0016494439,0.015202717
2018-10-31,1.7626367e-06,7.186361e-05,4.715077e-06,3.3013668e-05,0.00031769896,5.4647257e-06,9.141962e-07,6.671651e-06,9.76892e-07,9.475304e-06,5.2966413e-07,9.395149e-06,1.25423285e-05,1.5745007e-05,6.1073806e-06,1.0723041e-05,6.22641e-05,3.788167e-05,8.127994e-06,0.0015240682,0.17554127,1.9827232e-06,7.5556322e-06,4.047651e-07,0.0010011912,2.485196e-05,0.0032079176,1.5858452e-05,1.0725163e-06,0.44756702,3.1464676e-06,0.00011993652,2.2322044e-07,0.00032989265,0.0072847516,8.7150727e-07,4.3281966e-06,5.1955553e-06,5.5994897e-06,2.7021902e-06,0.00022915384,0.0003356634,5.6289027e-05,0.001288252,8.215707e-06,0.0012867557,1.3057176e-07,2.5229397e-06,3.2382475e-05,2.0828746e-07,1.2593075e-05,1.1243675e-05,0.00017203593,4.8517373e-05,0.00020665575,0.3284032,0.01527425,1.3331835e-05,1.054808e-05,0.0014691814,0.013873226
2018-11-30,2.35264e-06,8.615549e-05,5.9724075e-06,4.125597e-05,0.00036052748,6.9422413e-06,1.1856449e-06,8.452088e-06,1.3172244e-06,1.1864418e-05,7.129691e-07,1.1658598e-05,1.5555854e-05,1.9470554e-05,7.645064e-06,1.3287239e-05,7.6853394e-05,4.6614783e-05,9.999307e-06,0.0017436964,0.17959437,2.5328347e-06,9.547667e-06,5.4575435e-07,0.0011130214,3.045363e-05,0.0035504214,1.9668887e-05,1.3903563e-06,0.44829088,3.973332e-06,0.00014355077,2.9449606e-07,0.00038691572,0.00807392,1.168495e-06,5.4328484e-06,6.5235354e-06,7.1438244e-06,3.5324113e-06,0.00026225156,0.0003790507,6.620919e-05,0.0014759194,1.0125399e-05,0.0014204936,1.8129745e-07,3.2739952e-06,3.8267925e-05,2.8069914e-07,1.5542892e-05,1.3964165e-05,0.00020479926,5.9838814e-05,0.00023617918,0.3196419,0.016178412,1.6214959e-05,1.3239072e-05,0.0016628006,0.014584313
2018-12-31,3.0582642e-06,0.00011165056,9.292326e-06,4.9296912e-05,0.00040878652,1.1322362e-05,1.637461e-06,1.5490305e-05,2.1190642e-06,1.1196752e-05,1.0312909e-06,1.7615146e-05,2.5167621e-05,2.2700457e-05,1.0516729e-05,1.7339056e-05,0.000101519385,6.4949854e-05,1.5992846e-05,0.0033839522,0.13240278,3.0967876e-06,1.2364326e-05,8.244404e-07,0.0014094955,3.8864488e-05,0.003459146,2.0797046e-05,2.4955445e-06,0.47814673,5.556888e-06,0.00016354854,4.4717817e-07,0.000616528,0.0062265517,1.3187632e-06,6.894146e-06,9.6549e-06,9.381208e-06,5.0464246e-06,0.0003183208,0.00032759155,8.587578e-05,0.0013944501,1.2801954e-05,0.0015033592,2.7341633e-07,5.285446e-06,5.0288534e-05,3.656388e-07,1.897691e-05,1.7003138e-05,0.00034120984,7.1347815e-05,0.00026165406,0.3300004,0.026441187,1.762696e-05,1.7337568e-05,0.0023060974,0.009982426
2019-01-31,4.0041355e-06,0.00013014745,1.1296839e-05,6.1005056e-05,0.00046968824,1.3569115e-05,2.115423e-06,1.8475796e-05,2.6104954e-06,1.4586928e-05,1.370696e-06,2.1196325e-05,3.0437042e-05,2.8362952e-05,1.2992269e-05,2.1471658e-05,0.00012385877,7.5537515e-05,1.8529332e-05,0.0035759371,0.14152361,3.9903666e-06,1.5406984e-05,1.0707118e-06,0.0015749413,4.6855814e-05,0.0038926157,2.5984724e-05,3.1117545e-06,0.4708633,7.105332e-06,0.00019411306,5.864019e-07,0.00068281125,0.0072416356,1.774853e-06,8.49268e-06,1.179518e-05,1.1811018e-05,6.5934864e-06,0.000371393,0.00039015355,9.957391e-05,0.0016363756,1.6245558e-05,0.0016995997,3.6244154e-07,6.505083e-06,5.8351216e-05,4.877631e-07,2.3695355e-05,2.1360614e-05,0.00038460182,8.4265936e-05,0.00030980288,0.3238751,0.026548728,2.1516264e-05,2.1083828e-05,0.0024652737,0.011210717
2019-02-28,3.4815632e-06,0.00011882284,1.0006988e-05,5.8844915e-05,0.0004688272,1.1895941e-05,1.9920346e-06,1.6209442e-05,2.2988345e-06,1.465449e-05,1.2704211e-06,1.9395206e-05,2.8867757e-05,2.6900523e-05,1.2136284e-05,2.0596275e-05,0.0001189437,6.883638e-05,1.6714419e-05,0.003161602,0.14880788,3.8156186e-06,1.4828999e-05,9.633272e-07,0.0015340779,4.4254248e-05,0.0040347097,2.4630892e-05,2.7886126e-06,0.44803885,6.743344e-06,0.00019118538,5.3509353e-07,0.0006173043,0.0072910963,1.6195017e-06,8.018917e-06,1.0704342e-05,1.1130594e-05,5.999125e-06,0.00036829335,0.00041145223,9.300248e-05,0.0016421285,1.5670568e-05,0.0017040133,3.1869362e-07,5.5758933e-06,5.5530665e-05,4.460095e-07,2.297696e-05,1.9987016e-05,0.00034445676,7.919416e-05,0.00030837383,0.34071413,0.024815332,2.1115247e-05,1.9484045e-05,0.0023363044,0.012188774
2019-03-31,1.5806028e-05,0.00029910548,3.5107292e-05,0.00014934115,0.0008312349,3.790288e-05,6.4345204e-06,5.2026182e-05,1.0070031e-05,4.309919e-05,5.262246e-06,5.0563372e-05,7.0270755e-05,6.2735744e-05,4.32141e-05,6.0537095e-05,0.0003053858,0.00019392314,4.7307578e-05,0.006848157,0.20141168,1.1658947e-05,4.0744286e-05,4.2744764e-06,0.0027197462,0.00013032054,0.0058206525,6.66911e-05,8.842565e-06,0.44573623,1.9007723e-05,0.000413029,2.1923067e-06,0.0015255128,0.011198372,6.2980776e-06,2.3766499e-05,3.0254567e-05,3.3360673e-05,2.0564836e-05,0.00070137257,0.00073269947,0.00018933312,0.0035652772,3.7772144e-05,0.0024836073,1.7161249e-06,1.8383496e-05,0.00013889468,1.7089764e-06,5.910702e-05,5.642323e-05,0.00089294143,0.0001956413,0.0005409286,0.258662,0.034288026,5.5920907e-05,6.731802e-05,0.0041230307,0.014797154
2019-04-30,1.3091126e-05,0.00026424899,2.8738594e-05,0.0001357183,0.00078862265,3.1984542e-05,5.5877044e-06,4.3222783e-05,8.277867e-06,4.042292e-05,4.4570775e-06,4.481853e-05,6.28323e-05,5.7118374e-05,3.77285e-05,5.4352877e-05,0.00028233207,0.00017132514,4.078416e-05,0.0060131405,0.20865506,1.0281577e-05,3.693534e-05,3.554004e-06,0.0025292472,0.00011740871,0.005802699,5.9928025e-05,7.525398e-06,0.42955685,1.7002e-05,0.00038672044,1.8401321e-06,0.0013235668,0.011077172,5.370231e-06,2.1237709e-05,2.647579e-05,2.9689505e-05,1.7647497e-05,0.000651928,0.0007351472,0.0001713489,0.0033721959,3.38624e-05,0.002397217,1.4021862e-06,1.5182206e-05,0.00012546734,1.454249e-06,5.314303e-05,4.956377e-05,0.00076769275,0.00017685059,0.0005157903,0.2722038,0.031516362,5.154264e-05,5.7755027e-05,0.003810598,0.015476598
2019-05-31,3.230483e-05,0.00045612478,6.371827e-05,0.00020323248,0.0010322955,6.994827e-05,1.0447553e-05,8.6472166e-05,1.840421e-05,5.8097925e-05,9.430516e-06,7.660746e-05,0.00010567022,8.919037e-05,7.13261e-05,8.578459e-05,0.00043171932,0.0003096971,7.49284e-05,0.011222001,0.21202187,1.7202514e-05,5.7491085e-05,7.4874506e-06,0.0038538123,0.00018411434,0.0060519194,8.8628214e-05,1.4218105e-05,0.4572705,2.9584e-05,0.0004998896,4.2551683e-06,0.0024868716,0.013521828,1.0676182e-05,3.7529695e-05,4.718537e-05,4.8417478e-05,3.3942684e-05,0.0008548475,0.00081613223,0.00023793198,0.0051856046,5.159925e-05,0.0028543859,3.5158193e-06,3.5290566e-05,0.00019623595,2.9195992e-06,8.279562e-05,8.4620944e-05,0.0014639494,0.00026670733,0.0006542827,0.20896134,0.0477867,7.03127e-05,0.000121270445,0.005754822,0.013719812
