Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2017-02-28,6.0717957e-06,3.7965776e-05,1.1295015e-06,6.6869934e-06,2.5584626e-05,7.123254e-07,1.8023785e-06,2.053209e-06,1.1275738e-06,3.3222534e-06,1.3018695e-06,4.1057115e-06,3.6917798e-05,2.8862667e-06,0.00021008194,3.3306456e-05,3.3981398e-06,1.5637062e-05,1.3927834e-06,0.0011665816,0.38889766,9.407441e-07,2.6328476e-06,3.3510732e-06,0.00069472817,4.639416e-06,2.5441732e-05,1.3616086e-06,1.2194456e-06,0.3416995,2.2522902e-06,1.5234854e-05,4.836093e-07,0.0021020048,0.0018791159,1.0588476e-06,1.9253139e-06,3.4017517e-06,7.282028e-06,1.3158896e-06,2.4397103e-05,2.6155556e-05,1.0626471e-06,0.0021867526,1.7228803e-06,0.009473165,1.8304563e-06,6.2164924e-07,5.1042854e-05,9.973282e-07,1.4823656e-06,8.8514406e-07,0.00012798952,6.820534e-06,0.0003327103,0.17641824,0.07382638,8.535955e-07,4.2577838e-05,0.00023862648,0.0003280601
2017-03-31,8.153973e-06,4.955963e-05,1.3886515e-06,8.478386e-06,2.9198272e-05,9.2493025e-07,2.2802017e-06,2.4080512e-06,1.5305804e-06,4.3987175e-06,1.7523106e-06,5.1265506e-06,4.6783152e-05,3.6251145e-06,0.0002295999,4.1471932e-05,4.517082e-06,2.0281122e-05,1.9037085e-06,0.001670245,0.38083073,1.0749084e-06,3.3430856e-06,3.9742436e-06,0.0008934688,5.708482e-06,2.7698597e-05,1.7769917e-06,1.5771541e-06,0.33004123,2.9250207e-06,1.7827111e-05,6.269227e-07,0.0029224432,0.0021750606,1.4357535e-06,2.3030416e-06,4.3109817e-06,8.7078415e-06,1.6346858e-06,2.8007413e-05,3.173232e-05,1.3860702e-06,0.00304454,2.3338698e-06,0.010542208,2.415356e-06,8.0358177e-07,6.4141284e-05,1.2462485e-06,2.0700913e-06,1.1534261e-06,0.0001675834,8.4689145e-06,0.00039282834,0.17534468,0.09055004,1.1028122e-06,5.2119998e-05,0.00031884207,0.00036087027
2017-04-30,8.153969e-06,4.955961e-05,1.3886496e-06,8.478383e-06,2.919826e-05,9.2492985e-07,2.2802008e-06,2.4080502e-06,1.5305799e-06,4.3987156e-06,1.7523099e-06,5.126539e-06,4.6783134e-05,3.6251097e-06,0.00022959981,4.1471914e-05,4.5170805e-06,2.0281115e-05,1.9037078e-06,0.0016702451,0.3808306,1.0749089e-06,3.3430842e-06,3.9742417e-06,0.0008934681,5.7084853e-06,2.7698587e-05,1.776991e-06,1.5771519e-06,0.33004123,2.9250195e-06,1.7827104e-05,6.2692186e-07,0.002922442,0.0021750599,1.4357515e-06,2.303043e-06,4.3109803e-06,8.707838e-06,1.6346851e-06,2.8007402e-05,3.173234e-05,1.3860696e-06,0.0030445359,2.333869e-06,0.010542212,2.415355e-06,8.0358143e-07,6.414126e-05,1.2462481e-06,2.0700907e-06,1.1534268e-06,0.00016758328,8.468904e-06,0.0003928282,0.17534478,0.09055004,1.1028108e-06,5.2119976e-05,0.00031884195,0.00036086998
2017-05-31,8.153969e-06,4.955961e-05,1.388651e-06,8.478391e-06,2.919826e-05,9.2492985e-07,2.2802008e-06,2.4080502e-06,1.5305799e-06,4.3987156e-06,1.7523099e-06,5.126544e-06,4.6783178e-05,3.625113e-06,0.00022959981,4.1471914e-05,4.5170805e-06,2.0281095e-05,1.9037078e-06,0.0016702444,0.3808306,1.0749089e-06,3.3430808e-06,3.9742417e-06,0.00089346844,5.7084853e-06,2.7698587e-05,1.776991e-06,1.5771519e-06,0.3300414,2.9250195e-06,1.7827122e-05,6.2692186e-07,0.002922442,0.0021750599,1.4357529e-06,2.3030407e-06,4.3109803e-06,8.707838e-06,1.6346851e-06,2.8007402e-05,3.173234e-05,1.3860696e-06,0.0030445359,2.333869e-06,0.010542209,2.415355e-06,8.0358143e-07,6.414126e-05,1.2462481e-06,2.0700886e-06,1.1534245e-06,0.00016758328,8.468904e-06,0.0003928282,0.17534469,0.090550005,1.1028108e-06,5.2119976e-05,0.00031884195,0.00036087015
2017-06-30,7.724947e-06,4.728125e-05,1.3199677e-06,7.9924575e-06,2.8371902e-05,8.8558966e-07,2.187218e-06,2.3124992e-06,1.4346641e-06,4.1677613e-06,1.660582e-06,4.9184673e-06,4.480774e-05,3.4753211e-06,0.00022605626,3.903694e-05,4.3245464e-06,1.9466872e-05,1.7985627e-06,0.001582048,0.38227975,1.0315559e-06,3.2105377e-06,3.8606563e-06,0.0008568933,5.473547e-06,2.7040895e-05,1.6934877e-06,1.5039884e-06,0.3317654,2.801285e-06,1.6952401e-05,6.020692e-07,0.0027547681,0.0021127565,1.3548481e-06,2.2293573e-06,4.133932e-06,8.28992e-06,1.5689646e-06,2.7036744e-05,3.0451238e-05,1.3214703e-06,0.0028530115,2.1933718e-06,0.010289715,2.2826168e-06,7.690762e-07,6.179896e-05,1.2029855e-06,1.9542904e-06,1.0969572e-06,0.00015868653,8.135689e-06,0.00038031736,0.17666249,0.086930744,1.0468437e-06,5.0125996e-05,0.00030422502,0.00034875164
2017-07-31,7.724952e-06,4.728124e-05,1.3199686e-06,7.992456e-06,2.8371924e-05,8.8559034e-07,2.1872195e-06,2.3124985e-06,1.4346638e-06,4.1677645e-06,1.6605834e-06,4.918471e-06,4.4807777e-05,3.4753205e-06,0.00022605632,3.9036928e-05,4.324545e-06,1.9466868e-05,1.7985641e-06,0.0015820484,0.38227966,1.0315576e-06,3.210537e-06,3.8606554e-06,0.0008568939,5.4735456e-06,2.7040913e-05,1.6934872e-06,1.5039881e-06,0.33176547,2.801287e-06,1.6952414e-05,6.02069e-07,0.002754769,0.0021127558,1.3548491e-06,2.229359e-06,4.133935e-06,8.289925e-06,1.5689643e-06,2.7036762e-05,3.045126e-05,1.3214714e-06,0.002853011,2.193371e-06,0.0102897165,2.2826164e-06,7.6907673e-07,6.179894e-05,1.2029851e-06,1.954292e-06,1.096957e-06,0.00015868657,8.135695e-06,0.00038031745,0.17666253,0.08693076,1.0468434e-06,5.012603e-05,0.0003042251,0.00034875172
2017-08-31,7.724952e-06,4.728128e-05,1.3199685e-06,7.992455e-06,2.837192e-05,8.855903e-07,2.1872193e-06,2.3125006e-06,1.4346624e-06,4.16776e-06,1.6605833e-06,4.918471e-06,4.4807774e-05,3.47532e-06,0.0002260563,3.9036924e-05,4.324545e-06,1.9466885e-05,1.7985639e-06,0.0015820483,0.38227963,1.0315566e-06,3.2105368e-06,3.860655e-06,0.00085689384,5.473545e-06,2.7040911e-05,1.6934871e-06,1.503988e-06,0.33176547,2.8012869e-06,1.6952396e-05,6.020696e-07,0.0027547674,0.0021127558,1.3548478e-06,2.2293566e-06,4.1339345e-06,8.289924e-06,1.5689642e-06,2.703676e-05,3.0451258e-05,1.32147e-06,0.0028530108,2.193371e-06,0.010289716,2.2826162e-06,7.690767e-07,6.1798935e-05,1.202985e-06,1.9542917e-06,1.0969569e-06,0.00015868655,8.135695e-06,0.00038031742,0.1766626,0.0869308,1.0468434e-06,5.0126026e-05,0.00030422508,0.0003487517
2017-09-30,8.149377e-06,4.910136e-05,1.3896833e-06,8.454663e-06,2.9174134e-05,9.253862e-07,2.2726074e-06,2.4140245e-06,1.5191935e-06,4.3626465e-06,1.7400306e-06,5.097377e-06,4.6255787e-05,3.6229815e-06,0.00023242785,4.1501913e-05,4.440418e-06,2.0156363e-05,1.8793809e-06,0.0016633316,0.38039654,1.0829225e-06,3.297636e-06,3.9535726e-06,0.00089256465,5.6969734e-06,2.7901677e-05,1.7706545e-06,1.5595393e-06,0.33209482,2.8901018e-06,1.7933478e-05,6.225228e-07,0.0029437728,0.002182499,1.4314493e-06,2.2996899e-06,4.280975e-06,8.758845e-06,1.6319689e-06,2.8046192e-05,3.1611948e-05,1.3783375e-06,0.0030557064,2.321164e-06,0.010495785,2.3897123e-06,7.999879e-07,6.3551575e-05,1.2293656e-06,2.0387301e-06,1.1510447e-06,0.00016770448,8.431022e-06,0.00039173083,0.17424221,0.09004329,1.0955288e-06,5.208297e-05,0.0003202603,0.0003636567
2017-10-31,8.149377e-06,4.910136e-05,1.3896833e-06,8.45467e-06,2.9174134e-05,9.253862e-07,2.2726074e-06,2.4140245e-06,1.5191935e-06,4.3626465e-06,1.740029e-06,5.097377e-06,4.6255787e-05,3.6229815e-06,0.00023242785,4.1501913e-05,4.440418e-06,2.0156363e-05,1.8793809e-06,0.0016633316,0.38039654,1.0829215e-06,3.297636e-06,3.9535726e-06,0.00089256465,5.6969734e-06,2.7901677e-05,1.7706545e-06,1.5595393e-06,0.33209467,2.8901018e-06,1.7933495e-05,6.225228e-07,0.0029437714,0.0021825,1.4314493e-06,2.2996899e-06,4.280971e-06,8.758845e-06,1.6319689e-06,2.8046192e-05,3.1611948e-05,1.3783375e-06,0.0030557078,2.3211617e-06,0.010495785,2.38971e-06,7.999879e-07,6.355163e-05,1.2293656e-06,2.0387301e-06,1.1510447e-06,0.00016770448,8.431022e-06,0.00039173083,0.17424229,0.090043336,1.0955288e-06,5.208297e-05,0.0003202603,0.0003636567
2017-11-30,8.149377e-06,4.910136e-05,1.3896833e-06,8.45467e-06,2.9174134e-05,9.253862e-07,2.2726074e-06,2.4140245e-06,1.5191935e-06,4.3626465e-06,1.740029e-06,5.097377e-06,4.6255787e-05,3.6229815e-06,0.00023242785,4.1501913e-05,4.440418e-06,2.0156363e-05,1.8793809e-06,0.0016633323,0.38039654,1.0829225e-06,3.297636e-06,3.9535726e-06,0.00089256465,5.696968e-06,2.7901677e-05,1.7706545e-06,1.5595361e-06,0.33209482,2.8901018e-06,1.7933478e-05,6.2252155e-07,0.0029437742,0.0021825,1.4314493e-06,2.2996899e-06,4.280971e-06,8.758845e-06,1.6319689e-06,2.8046192e-05,3.1611948e-05,1.3783363e-06,0.0030557092,2.3211617e-06,0.010495785,2.3897123e-06,7.999879e-07,6.3551575e-05,1.2293656e-06,2.0387301e-06,1.1510447e-06,0.00016770448,8.43103e-06,0.00039173083,0.17424221,0.09004329,1.0955288e-06,5.208297e-05,0.0003202603,0.0003636567
2017-12-31,9.904049e-06,5.5869656e-05,1.6347939e-06,9.922474e-06,3.1871266e-05,1.09934e-06,2.5935174e-06,2.7584003e-06,1.8145652e-06,5.059661e-06,2.0354307e-06,5.729499e-06,5.118387e-05,4.202875e-06,0.00026117745,4.9623308e-05,4.855533e-06,2.291039e-05,2.1679034e-06,0.0020315745,0.37216473,1.2599056e-06,3.5830121e-06,4.3186787e-06,0.0010370286,6.507609e-06,3.096865e-05,2.067616e-06,1.7487105e-06,0.33474022,3.2187336e-06,2.1062328e-05,7.064101e-07,0.0037942682,0.0024523677,1.727072e-06,2.5680588e-06,4.8146144e-06,1.0401987e-05,1.8656922e-06,3.1512758e-05,3.56567e-05,1.5950367e-06,0.003893463,2.7866736e-06,0.011096495,2.7510157e-06,9.229824e-07,6.993831e-05,1.3240302e-06,2.3400464e-06,1.3530228e-06,0.00020304394,9.506472e-06,0.00043347795,0.1664919,0.10001463,1.2635142e-06,5.9534283e-05,0.00039374948,0.00040932046
2018-01-31,9.904043e-06,5.586962e-05,1.6347944e-06,9.922478e-06,3.187125e-05,1.0993393e-06,2.5935183e-06,2.7584013e-06,1.814564e-06,5.0596623e-06,2.0354312e-06,5.7294947e-06,5.1183888e-05,4.2028764e-06,0.0002611774,4.9623322e-05,4.8555344e-06,2.2910375e-05,2.167904e-06,0.002031575,0.37216485,1.2599048e-06,3.5830133e-06,4.3186756e-06,0.0010370285,6.5076115e-06,3.0968633e-05,2.0676148e-06,1.7487093e-06,0.33474016,3.2187345e-06,2.1062333e-05,7.0640965e-07,0.0037942678,0.0024523686,1.7270726e-06,2.5680595e-06,4.8146157e-06,1.0401991e-05,1.865691e-06,3.1512736e-05,3.5656714e-05,1.5950357e-06,0.003893464,2.7866718e-06,0.011096497,2.7510139e-06,9.229817e-07,6.9938265e-05,1.3240307e-06,2.340045e-06,1.3530231e-06,0.0002030438,9.506475e-06,0.0004334777,0.16649187,0.10001466,1.2635146e-06,5.9534243e-05,0.00039374942,0.00040932058
2018-02-28,9.904054e-06,5.586963e-05,1.6347947e-06,9.92248e-06,3.1871252e-05,1.0993396e-06,2.5935187e-06,2.7584017e-06,1.8145643e-06,5.059663e-06,2.0354316e-06,5.729496e-06,5.1183895e-05,4.202877e-06,0.00026117745,4.962333e-05,4.8555353e-06,2.29104e-05,2.1679045e-06,0.0020315754,0.3721649,1.259905e-06,3.5830137e-06,4.3186765e-06,0.0010370287,6.5076124e-06,3.0968637e-05,2.0676152e-06,1.7487079e-06,0.33474004,3.2187352e-06,2.1062337e-05,7.0640976e-07,0.0037942685,0.0024523688,1.7270728e-06,2.56806e-06,4.8146167e-06,1.0401992e-05,1.865693e-06,3.151274e-05,3.5656718e-05,1.5950359e-06,0.0038934648,2.7866722e-06,0.011096496,2.7510143e-06,9.229819e-07,6.993828e-05,1.3240309e-06,2.3400476e-06,1.353022e-06,0.00020304394,9.506477e-06,0.00043347775,0.1664919,0.10001467,1.2635147e-06,5.9534254e-05,0.00039374948,0.00040932064
2018-03-31,8.461711e-06,5.0695853e-05,1.4450128e-06,8.923781e-06,2.97488e-05,9.462565e-07,2.3264447e-06,2.5229729e-06,1.5884596e-06,4.551293e-06,1.8137699e-06,5.269351e-06,4.713181e-05,3.7563586e-06,0.00023590021,4.3759654e-05,4.538333e-06,2.0640811e-05,1.94855e-06,0.0017047495,0.37906563,1.1287393e-06,3.4045504e-06,4.0355653e-06,0.00091792515,5.8896026e-06,2.8569308e-05,1.8418301e-06,1.6247399e-06,0.33147255,2.9355274e-06,1.8908551e-05,6.3843873e-07,0.0030494733,0.002219068,1.4978e-06,2.3774053e-06,4.4127414e-06,9.133538e-06,1.6857958e-06,2.868493e-05,3.2428365e-05,1.4346211e-06,0.0031889246,2.4296025e-06,0.010647859,2.4849098e-06,8.19205e-07,6.491282e-05,1.2587302e-06,2.1207059e-06,1.2082543e-06,0.00017502894,8.622484e-06,0.00039824,0.17301255,0.092674844,1.1468643e-06,5.387485e-05,0.00033166874,0.0003759599
2018-04-30,8.461711e-06,5.0695857e-05,1.4450129e-06,8.923799e-06,2.9748802e-05,9.4625744e-07,2.326445e-06,2.522973e-06,1.5884597e-06,4.5512975e-06,1.81377e-06,5.269351e-06,4.7131813e-05,3.7563589e-06,0.00023590034,4.37597e-05,4.5383426e-06,2.0640833e-05,1.9485503e-06,0.0017047513,0.37906566,1.1287383e-06,3.4045509e-06,4.0355653e-06,0.0009179257,5.8896085e-06,2.8569339e-05,1.8418319e-06,1.62474e-06,0.33147258,2.9355303e-06,1.890857e-05,6.3843936e-07,0.003049475,0.0022190702,1.4977987e-06,2.3774032e-06,4.412746e-06,9.133548e-06,1.685796e-06,2.8684959e-05,3.2428365e-05,1.4346213e-06,0.003188922,2.4296028e-06,0.010647868,2.48491e-06,8.1920507e-07,6.4912885e-05,1.2587291e-06,2.120706e-06,1.2082567e-06,0.00017502904,8.6224845e-06,0.00039824002,0.17301257,0.09267477,1.1468644e-06,5.3874854e-05,0.0003316689,0.0003759601
2018-05-31,8.461711e-06,5.0695857e-05,1.4450129e-06,8.92379e-06,2.9748802e-05,9.4625835e-07,2.326445e-06,2.522973e-06,1.5884597e-06,4.5512975e-06,1.81377e-06,5.269351e-06,4.7131856e-05,3.7563625e-06,0.00023590034,4.37597e-05,4.5383426e-06,2.0640833e-05,1.9485503e-06,0.0017047513,0.37906566,1.1287394e-06,3.4045509e-06,4.0355653e-06,0.0009179257,5.8896085e-06,2.8569339e-05,1.8418319e-06,1.6247384e-06,0.33147258,2.935533e-06,1.890857e-05,6.3843936e-07,0.003049475,0.0022190702,1.4977987e-06,2.3774032e-06,4.412746e-06,9.133548e-06,1.685796e-06,2.8684932e-05,3.2428365e-05,1.4346213e-06,0.0031889235,2.4296028e-06,0.010647866,2.48491e-06,8.1920507e-07,6.4912885e-05,1.2587291e-06,2.120706e-06,1.2082567e-06,0.00017502895,8.6224845e-06,0.00039824002,0.17301257,0.09267477,1.1468644e-06,5.3874854e-05,0.0003316689,0.0003759601
2018-06-30,8.022914e-06,4.8377213e-05,1.3916135e-06,8.554686e-06,2.915443e-05,9.023704e-07,2.2350055e-06,2.4433457e-06,1.5087481e-06,4.3405043e-06,1.7194085e-06,5.065053e-06,4.546231e-05,3.5944634e-06,0.00023202809,4.2165466e-05,4.325129e-06,1.976691e-05,1.8505589e-06,0.001599747,0.38058504,1.1009726e-06,3.261965e-06,3.9140555e-06,0.00087706436,5.6760373e-06,2.8182381e-05,1.7521456e-06,1.5479097e-06,0.3336295,2.8180887e-06,1.8343455e-05,6.095138e-07,0.0028830632,0.0021691762,1.4159097e-06,2.2934926e-06,4.227194e-06,8.846896e-06,1.6181225e-06,2.8059017e-05,3.1332653e-05,1.3648327e-06,0.0030079288,2.3038024e-06,0.010482858,2.3670746e-06,7.843146e-07,6.238062e-05,1.2091933e-06,1.9982824e-06,1.147342e-06,0.00016659567,8.3308e-06,0.0003884561,0.17338704,0.089397326,1.0941125e-06,5.186975e-05,0.00031358347,0.00036986478
2018-07-31,8.022915e-06,4.8377216e-05,1.391615e-06,8.554687e-06,2.9154431e-05,9.023696e-07,2.2350077e-06,2.4433461e-06,1.5087497e-06,4.3405043e-06,1.7194087e-06,5.0650488e-06,4.5462315e-05,3.5944602e-06,0.00023202812,4.216547e-05,4.325133e-06,1.9766912e-05,1.850559e-06,0.0015997463,0.38058472,1.1009715e-06,3.2619653e-06,3.914056e-06,0.0008770649,5.6760377e-06,2.8182385e-05,1.7521459e-06,1.5479084e-06,0.3336297,2.8180864e-06,1.8343455e-05,6.0951385e-07,0.0028830632,0.0021691765,1.4159097e-06,2.2934928e-06,4.2271904e-06,8.846897e-06,1.6181226e-06,2.8059021e-05,3.1332653e-05,1.3648341e-06,0.0030079263,2.3038049e-06,0.010482862,2.3670748e-06,7.843147e-07,6.238062e-05,1.2091923e-06,1.9982808e-06,1.1473431e-06,0.00016659567,8.3308005e-06,0.00038845616,0.17338714,0.08939733,1.0941136e-06,5.1869756e-05,0.00031358347,0.0003698648
2018-08-31,8.0229065e-06,4.8377216e-05,1.3916136e-06,8.554686e-06,2.9154431e-05,9.023696e-07,2.2350055e-06,2.443346e-06,1.5087483e-06,4.3405084e-06,1.7194103e-06,5.0650483e-06,4.5462315e-05,3.5944636e-06,0.00023202812,4.216547e-05,4.325133e-06,1.9766912e-05,1.8505607e-06,0.0015997464,0.38058507,1.1009726e-06,3.2619653e-06,3.914056e-06,0.0008770648,5.676043e-06,2.8182356e-05,1.7521459e-06,1.5479098e-06,0.33362937,2.818089e-06,1.8343455e-05,6.0951385e-07,0.0028830634,0.0021691762,1.4159098e-06,2.2934905e-06,4.227194e-06,8.846897e-06,1.6181226e-06,2.8058996e-05,3.1332682e-05,1.3648328e-06,0.0030079277,2.3038024e-06,0.010482862,2.3670748e-06,7.8431543e-07,6.2380626e-05,1.2091934e-06,1.9982826e-06,1.1473442e-06,0.00016659567,8.3308005e-06,0.00038845613,0.17338705,0.08939733,1.0941126e-06,5.1869705e-05,0.0003135835,0.0003698648
2018-09-30,8.112032e-06,5.1619973e-05,1.2771303e-06,6.897256e-06,2.6985726e-05,1.031165e-06,2.3240589e-06,2.0038747e-06,1.4362803e-06,3.97145e-06,1.6796863e-06,4.818286e-06,4.9916554e-05,3.5296744e-06,0.00021556765,3.317991e-05,5.0071576e-06,2.0306412e-05,1.856768e-06,0.002023178,0.3878285,8.961002e-07,3.23556e-06,4.0077475e-06,0.0009177685,5.408816e-06,2.3528055e-05,1.7182682e-06,1.4978101e-06,0.31876826,3.2270052e-06,1.34660295e-05,6.586352e-07,0.0029898551,0.0021176573,1.3929671e-06,2.1375304e-06,4.294878e-06,7.5581243e-06,1.5943328e-06,2.7209311e-05,3.2709548e-05,1.3135165e-06,0.0030779869,2.2221013e-06,0.010231841,2.3937744e-06,8.477134e-07,6.824411e-05,1.322409e-06,2.1050696e-06,1.0126603e-06,0.00015916607,8.362116e-06,0.00039045725,0.1809042,0.08923905,1.0041055e-06,4.9929124e-05,0.0003420561,0.00029515298
2018-10-31,8.1120315e-06,5.1620013e-05,1.2771301e-06,6.897262e-06,2.6985723e-05,1.0311649e-06,2.3240584e-06,2.0038763e-06,1.4362828e-06,3.971453e-06,1.6796879e-06,4.8182897e-06,4.991659e-05,3.5296737e-06,0.00021556772,3.3179935e-05,5.0071567e-06,2.0306408e-05,1.8567677e-06,0.0020231777,0.38782844,8.9610086e-07,3.2355595e-06,4.0077466e-06,0.00091776834,5.4088205e-06,2.3528051e-05,1.718268e-06,1.4978112e-06,0.31876823,3.2270048e-06,1.34660395e-05,6.586351e-07,0.0029898575,0.0021176592,1.3929669e-06,2.1375322e-06,4.294882e-06,7.55813e-06,1.5943326e-06,2.7209308e-05,3.2709573e-05,1.3135175e-06,0.0030779878,2.222101e-06,0.010231845,2.3937741e-06,8.477133e-07,6.8244095e-05,1.3224088e-06,2.1050714e-06,1.0126611e-06,0.00015916613,8.3621235e-06,0.00039045716,0.18090425,0.08923908,1.0041052e-06,4.992916e-05,0.0003420562,0.00029515292
2018-11-30,8.11204e-06,5.161996e-05,1.2771301e-06,6.897262e-06,2.6985723e-05,1.0311649e-06,2.3240584e-06,2.0038763e-06,1.4362828e-06,3.971453e-06,1.6796879e-06,4.8182897e-06,4.9916547e-05,3.5296773e-06,0.00021556772,3.3179935e-05,5.0071567e-06,2.0306408e-05,1.8567677e-06,0.0020231777,0.38782844,8.9610086e-07,3.2355595e-06,4.0077466e-06,0.00091776834,5.4088205e-06,2.3528051e-05,1.7182696e-06,1.4978112e-06,0.31876823,3.2270048e-06,1.34660395e-05,6.586351e-07,0.0029898547,0.0021176592,1.3929669e-06,2.1375342e-06,4.294882e-06,7.55813e-06,1.5943342e-06,2.7209308e-05,3.2709573e-05,1.3135175e-06,0.0030779892,2.2220988e-06,0.010231845,2.3937764e-06,8.477133e-07,6.8244095e-05,1.3224088e-06,2.1050732e-06,1.0126621e-06,0.00015916605,8.3621235e-06,0.0003904574,0.18090425,0.08923908,1.0041061e-06,4.992916e-05,0.0003420562,0.00029515306
2018-12-31,8.985985e-06,5.283125e-05,1.5230664e-06,9.4247425e-06,3.0651358e-05,9.951317e-07,2.413382e-06,2.6335308e-06,1.6865417e-06,4.794802e-06,1.9032667e-06,5.45352e-06,4.8852948e-05,3.924833e-06,0.0002447918,4.668321e-05,4.6592277e-06,2.1398217e-05,2.0413306e-06,0.0018004677,0.37683913,1.1902129e-06,3.4902992e-06,4.144153e-06,0.00095800974,6.143656e-06,2.9606434e-05,1.929612e-06,1.6827165e-06,0.33245108,3.0355666e-06,1.9928353e-05,6.621311e-07,0.0033083882,0.0023085284,1.5887335e-06,2.4559383e-06,4.5558045e-06,9.714684e-06,1.7519623e-06,2.9953228e-05,3.3688626e-05,1.4979812e-06,0.003444677,2.5835986e-06,0.010879869,2.6025739e-06,8.560804e-07,6.6658904e-05,1.2855407e-06,2.208405e-06,1.2651253e-06,0.00018605363,8.955614e-06,0.0004132473,0.17027493,0.095596045,1.2008436e-06,5.6270223e-05,0.0003525353,0.0003904386
2019-01-31,8.985985e-06,5.2831296e-05,1.5230664e-06,9.424752e-06,3.0651325e-05,9.951317e-07,2.413384e-06,2.6335308e-06,1.6865432e-06,4.794802e-06,1.9032684e-06,5.45352e-06,4.8852948e-05,3.924833e-06,0.0002447918,4.668321e-05,4.6592363e-06,2.1398217e-05,2.0413327e-06,0.0018004677,0.37683913,1.1902118e-06,3.4902992e-06,4.144153e-06,0.00095800974,6.143656e-06,2.9606434e-05,1.929612e-06,1.682718e-06,0.33245108,3.0355666e-06,1.9928353e-05,6.621317e-07,0.0033083882,0.0023085272,1.5887335e-06,2.4559383e-06,4.5558045e-06,9.714684e-06,1.7519623e-06,2.9953228e-05,3.3688626e-05,1.4979812e-06,0.003444677,2.5835986e-06,0.010879871,2.6025762e-06,8.560804e-07,6.6658904e-05,1.2855407e-06,2.208405e-06,1.2651253e-06,0.00018605363,8.955614e-06,0.0004132473,0.17027493,0.095596045,1.2008436e-06,5.6270223e-05,0.0003525353,0.0003904386
2019-02-28,8.985991e-06,5.2831285e-05,1.523066e-06,9.424749e-06,3.065135e-05,9.951315e-07,2.4133835e-06,2.6335326e-06,1.6865429e-06,4.7948056e-06,1.9032663e-06,5.4535185e-06,4.8852937e-05,3.9248353e-06,0.00024479185,4.6683243e-05,4.6592354e-06,2.1398231e-05,2.0413322e-06,0.001800469,0.37683904,1.1902126e-06,3.4902985e-06,4.1441563e-06,0.00095801,6.143654e-06,2.9606426e-05,1.9296133e-06,1.6827194e-06,0.33245116,3.035566e-06,1.9928366e-05,6.621315e-07,0.003308389,0.0023085277,1.5887332e-06,2.4559376e-06,4.555803e-06,9.714691e-06,1.7519619e-06,2.995322e-05,3.3688648e-05,1.4979809e-06,0.0034446763,2.5835982e-06,0.010879871,2.6025732e-06,8.560811e-07,6.6658955e-05,1.2855405e-06,2.2084064e-06,1.2651274e-06,0.00018605367,8.955612e-06,0.00041324744,0.17027497,0.09559607,1.2008444e-06,5.6270208e-05,0.0003525354,0.00039043865
2019-03-31,6.65879e-06,4.155953e-05,1.1983358e-06,7.18023e-06,2.6669395e-05,7.72583e-07,1.9459148e-06,2.14813e-06,1.2426342e-06,3.6456863e-06,1.4364211e-06,4.4247845e-06,4.0074774e-05,3.1008597e-06,0.0002140725,3.544677e-05,3.7680763e-06,1.710697e-05,1.552702e-06,0.0013111205,0.3865114,9.704955e-07,2.8702423e-06,3.5556716e-06,0.00075277995,4.9518244e-06,2.59638e-05,1.4831464e-06,1.3332369e-06,0.3366992,2.470597e-06,1.5838781e-05,5.283321e-07,0.0023161727,0.0019592002,1.165178e-06,2.0385662e-06,3.6877423e-06,7.608182e-06,1.4084557e-06,2.532445e-05,2.7788969e-05,1.1611213e-06,0.002406447,1.8946192e-06,0.009816383,2.0049429e-06,6.7604094e-07,5.5245626e-05,1.0829573e-06,1.6656803e-06,9.630791e-07,0.00013876369,7.331203e-06,0.00035066024,0.17764159,0.07883948,9.2761786e-07,4.5301407e-05,0.0002604641,0.00033502892
2019-04-30,6.65879e-06,4.155953e-05,1.1983358e-06,7.18023e-06,2.6669395e-05,7.72583e-07,1.9459148e-06,2.14813e-06,1.2426342e-06,3.6456863e-06,1.4364211e-06,4.4247845e-06,4.0074774e-05,3.1008597e-06,0.0002140725,3.544677e-05,3.7680763e-06,1.710697e-05,1.5527033e-06,0.0013111205,0.3865114,9.704955e-07,2.8702423e-06,3.5556752e-06,0.0007527796,4.9518244e-06,2.59638e-05,1.4831464e-06,1.3332369e-06,0.33669937,2.470597e-06,1.5838781e-05,5.283321e-07,0.0023161718,0.0019592002,1.165178e-06,2.0385683e-06,3.6877423e-06,7.6081888e-06,1.4084557e-06,2.532445e-05,2.7788969e-05,1.1611213e-06,0.002406447,1.8946192e-06,0.009816383,2.0049429e-06,6.7604026e-07,5.5245626e-05,1.0829573e-06,1.6656803e-06,9.630791e-07,0.00013876369,7.33121e-06,0.00035066024,0.17764151,0.07883944,9.2761786e-07,4.5301407e-05,0.00026046424,0.00033502892
