Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2015-07-31,5.6295667e-05,0.00016046445,0.0006768684,1.0921711e-05,8.155136e-06,7.904791e-05,0.00018037528,0.00012313084,0.001064094,3.143091e-07,0.056093257,0.002438964,7.883831e-05,3.427849e-05,0.00010555286,0.84596336,3.231786e-05,1.3307924e-05,4.2798376e-05,9.552856e-05,0.015169818,2.699687e-05,1.638266e-05,0.00032182367,0.00051046826,7.6902625e-06,1.0313778e-05,0.0007937845,0.005611605,4.634334e-05,0.00066238287,8.9819805e-05,0.005737612,0.0014056661,0.00018975252,1.2753658e-05,0.00029598715,0.00016668596,1.8261891e-05,0.00020360755,0.00013316107,2.3753848e-05,0.0008860074,0.013723982,6.4590863e-06,0.00012599227,7.769172e-05,0.00012802433,0.00015020942,1.2116252e-05,3.0000054e-05,3.984882e-05,0.0069440897,0.0016918879,5.381887e-05,0.03692617,1.7152466e-05,2.7355754e-06,8.6988286e-05,0.0003253585,5.8973215e-05
2015-08-31,5.629562e-05,0.0001604643,0.0006768685,1.0921691e-05,8.155129e-06,7.904784e-05,0.00018037512,0.00012313086,0.001064093,3.1430824e-07,0.05609321,0.0024389618,7.883832e-05,3.427846e-05,0.000105552775,0.8459634,3.2317865e-05,1.33079e-05,4.2798336e-05,9.552856e-05,0.015169783,2.6996819e-05,1.638266e-05,0.00032182355,0.0005104678,7.690256e-06,1.0313759e-05,0.0007937838,0.0056116,4.6343295e-05,0.0006623823,8.9819725e-05,0.005737607,0.0014056641,0.00018975236,1.2753647e-05,0.0002959869,0.00016668582,1.8261875e-05,0.00020360756,0.00013316082,2.3753826e-05,0.0008860062,0.01372397,6.4590927e-06,0.00012599217,7.769165e-05,0.0001280241,0.0001502093,1.2116253e-05,3.0000028e-05,3.9848783e-05,0.006944081,0.0016918855,5.3818872e-05,0.036926117,1.7152452e-05,2.7355704e-06,8.698829e-05,0.00032535807,5.897311e-05
2015-09-30,5.0608767e-05,4.4639597e-05,0.00020805708,0.00027936144,0.0032524257,0.00068787794,7.4174146e-05,0.0081147,0.00020840103,0.00021483439,0.00035661782,9.641491e-05,7.400252e-05,0.00018096511,0.0059090024,4.1869564e-05,7.18066e-05,0.009221241,5.1011044e-05,0.0004571748,0.00081859715,0.00217858,0.0004316786,0.00030436262,0.0009224223,0.00025851929,0.0011142697,3.5957837e-05,0.00032118984,0.0009233922,8.841263e-05,0.00046633097,0.00012657038,0.25082827,0.0002986504,0.00031593838,0.00015232063,0.00027771268,0.001995407,8.0303624e-05,0.0028098158,0.01561547,0.0003357072,0.0016177817,0.00021785239,0.66764855,8.5651925e-05,0.00021998692,6.360627e-05,0.00035095442,0.000115406736,9.2472634e-05,0.0016353008,0.00015191328,0.0011910916,0.000112085305,0.0003833502,0.0006452544,0.00027834915,0.00031724176,0.014577976
2015-10-31,5.0608887e-05,4.4639488e-05,0.00020805719,0.00027936077,0.0032524024,0.00068787165,7.417418e-05,0.0081147,0.00020839895,0.00021483387,0.0003566175,9.641559e-05,7.4002695e-05,0.0001809645,0.0059090136,4.1869345e-05,7.18067e-05,0.009221228,5.1010877e-05,0.0004571746,0.0008185995,0.00217858,0.00043167945,0.00030436175,0.00092242355,0.00025851978,0.0011142831,3.5957477e-05,0.00032118967,0.00092339923,8.8412155e-05,0.00046633385,0.00012656995,0.25082552,0.00029865155,0.0003159412,0.00015232258,0.0002777129,0.0019954138,8.0303966e-05,0.0028098156,0.015615489,0.00033570643,0.0016177932,0.0002178523,0.6676514,8.565237e-05,0.00021998765,6.360599e-05,0.00035095375,0.00011540735,9.247348e-05,0.0016352982,0.00015191523,0.0011910904,0.000112084825,0.00038335766,0.000645263,0.0002783494,0.00031723964,0.014577851
2015-11-30,5.0609193e-05,4.4639633e-05,0.00020805864,0.00027936246,0.0032524033,0.0006878686,7.417428e-05,0.008114698,0.000208398,0.00021483599,0.00035661622,9.6417e-05,7.400272e-05,0.00018096612,0.005909013,4.1868956e-05,7.180679e-05,0.009221314,5.101089e-05,0.00045717583,0.0008186052,0.0021785942,0.00043168472,0.0003043614,0.0009224261,0.00025852234,0.0011143052,3.595728e-05,0.0003211907,0.0009234114,8.8412606e-05,0.00046633914,0.00012656963,0.2508219,0.0002986538,0.00031594554,0.00015232555,0.00027771314,0.0019954324,8.030476e-05,0.0028098514,0.015615642,0.000335708,0.0016178061,0.00021785381,0.6676548,8.565338e-05,0.00021998982,6.3606014e-05,0.00035095366,0.00011540881,9.247394e-05,0.0016352833,0.00015191702,0.0011910959,0.00011208465,0.0003833655,0.0006452798,0.00027835017,0.00031723807,0.014577787
2015-12-31,0.0004023996,0.0002151213,0.0027840305,0.00032531933,4.6081692e-05,1.7397078e-05,0.0017377147,0.0032865629,0.00013582424,0.00029770375,0.0031319433,0.021403177,0.002278522,0.0071286303,8.248353e-05,0.004558011,0.00025264343,0.0008223761,0.00012934781,0.0027929964,0.010018367,8.600183e-05,0.00017852032,1.369887e-05,0.0027179061,0.0003241448,0.0009802983,3.3587068e-05,0.0008435679,0.0015289768,0.002582816,0.00016391986,0.00016970317,0.0027732123,0.00022484794,0.00043775205,0.39378586,0.006134869,0.0001721347,0.007547951,0.011184255,0.0011228602,0.00057558157,0.4218737,0.0005010232,0.017239299,0.0039669704,0.0031477446,6.862434e-05,6.516297e-05,0.00014796566,0.0003833098,0.0022784935,0.023530185,0.0002808614,0.00045568895,0.025628215,0.0037833932,0.00019894367,0.0009340683,8.7073204e-05
2016-01-31,0.0004023993,0.00021512104,0.002784022,0.00032531895,4.608166e-05,1.739705e-05,0.0017377137,0.0032865622,0.0001358239,0.0002977031,0.0031319382,0.021403123,0.0022785203,0.007128628,8.248348e-05,0.004558006,0.0002526429,0.0008223751,0.00012934771,0.0027929945,0.010018355,8.600186e-05,0.00017852028,1.3698847e-05,0.0027179085,0.00032414382,0.0009802972,3.358698e-05,0.0008435681,0.0015289765,0.0025828118,0.0001639196,0.0001697029,0.0027732116,0.00022484768,0.00043775153,0.39378616,0.006134868,0.00017213475,0.007547953,0.011184244,0.0011228579,0.0005755807,0.4218738,0.00050102215,0.017239338,0.003966968,0.0031477408,6.862423e-05,6.516299e-05,0.00014796534,0.0003833106,0.0022784953,0.023530146,0.0002808612,0.000455688,0.025628174,0.0037833857,0.00019894344,0.0009340659,8.7073146e-05
2016-02-29,0.00040239914,0.00021512093,0.0027840245,0.00032531878,4.6081615e-05,1.7397066e-05,0.0017377136,0.0032865605,0.00013582388,0.0002977031,0.003131941,0.02140312,0.0022785214,0.0071286215,8.2483624e-05,0.00455801,0.00025264276,0.0008223751,0.00012934771,0.0027929917,0.010018355,8.6001855e-05,0.00017852045,1.3698848e-05,0.002717908,0.00032414382,0.0009802972,3.358698e-05,0.00084356806,0.0015289766,0.0025828131,0.00016391974,0.00016970298,0.0027732116,0.00022484756,0.00043775173,0.3937856,0.006134868,0.00017213474,0.007547945,0.011184237,0.0011228572,0.00057558063,0.4218742,0.0005010221,0.017239317,0.0039669676,0.0031477422,6.862422e-05,6.516299e-05,0.00014796534,0.00038331005,0.0022784974,0.023530157,0.00028086104,0.00045568866,0.025628168,0.0037833853,0.00019894323,0.00093406625,8.7073226e-05
2016-03-31,0.00024342498,0.0001483231,0.0014330668,0.0012156795,0.04454332,0.005778187,0.0002342412,0.001472057,0.003726411,0.00083294336,0.049150657,0.0011328607,8.762822e-05,0.00015337825,0.17057957,0.0028248646,2.443014e-05,0.008972167,6.672185e-05,2.764862e-05,0.03518987,0.13690737,0.0108525595,0.07547255,0.00015482302,0.00015358691,0.0011302142,0.000196647,0.00014806335,0.0003160562,0.00037147588,0.00017336644,0.0005123483,0.0004172254,0.00047520033,0.0003184418,3.0279114e-05,0.00012762618,0.00089377287,6.935157e-05,0.0010553106,0.00023241952,0.0023290648,0.011541214,7.818703e-05,0.004851899,0.0001895265,9.598097e-05,0.00037603092,0.0004564934,0.0009692921,0.026631294,0.020895658,0.0033231785,0.00064125407,0.14738426,6.2739e-05,0.0019474712,0.00019118137,0.0018423196,0.21834682
2016-04-30,0.0002434251,0.00014832312,0.0014330668,0.0012156795,0.04454334,0.005778189,0.0002342413,0.0014720577,0.0037264111,0.00083294377,0.049150683,0.0011328607,8.7628265e-05,0.00015337818,0.17057955,0.0028248671,2.443015e-05,0.008972172,6.6721885e-05,2.7648633e-05,0.03518989,0.13690731,0.01085256,0.07547261,0.00015482324,0.00015358691,0.0011302142,0.0001966472,0.00014806342,0.00031605636,0.00037147588,0.00017336644,0.0005123486,0.00041722582,0.0004752003,0.00031844198,3.02791e-05,0.00012762618,0.00089377334,6.9351605e-05,0.0010553111,0.00023241987,0.002329066,0.011541214,7.818707e-05,0.0048519014,0.0001895265,9.598102e-05,0.0003760311,0.00045649344,0.00096929254,0.026631333,0.020895664,0.0033231801,0.0006412538,0.1473841,6.273909e-05,0.0019474721,0.00019118146,0.0018423216,0.21834692
2016-05-31,0.00024342517,0.00014832307,0.0014330657,0.0012156792,0.044543333,0.005778183,0.00023424115,0.0014720567,0.003726412,0.0008329436,0.04915067,0.0011328615,8.762821e-05,0.00015337822,0.17057969,0.002824868,2.4430157e-05,0.00897217,6.6721834e-05,2.7648643e-05,0.03518989,0.13690734,0.010852559,0.07547261,0.00015482314,0.00015358687,0.0011302144,0.00019664697,0.00014806332,0.00031605613,0.0003714758,0.00017336632,0.0005123482,0.00041722532,0.00047520042,0.0003184416,3.0279107e-05,0.00012762615,0.00089377316,6.935149e-05,0.0010553114,0.0002324197,0.0023290655,0.011541211,7.8187055e-05,0.004851899,0.00018952655,9.5981086e-05,0.000376031,0.00045649314,0.0009692924,0.026631314,0.020895658,0.003323181,0.0006412536,0.147384,6.2739055e-05,0.0019474727,0.00019118142,0.001842321,0.21834698
2016-06-30,5.8076563e-05,5.737537e-05,0.013883783,0.00022615166,0.0002962176,2.3912347e-05,7.0390626e-05,0.00026528322,0.0011146782,2.3016026e-05,0.006108352,0.07442071,5.0923616e-05,0.00019016147,9.171637e-05,0.04005403,7.149056e-06,0.00031485021,1.473998e-05,5.1210172e-05,0.7070854,3.9032504e-05,2.170678e-05,0.00012746692,0.0005193602,6.564013e-05,0.00021028573,0.00039569192,6.4867294e-05,0.000119697615,0.0020562075,3.370114e-05,0.00015978422,0.00017691898,6.0802973e-05,2.0694864e-05,0.0049206354,0.00027696,1.5798918e-05,8.143929e-05,0.030542772,0.00023684019,0.0003711323,0.059418388,2.075301e-05,0.000112252645,0.0004252132,0.0003011977,0.00011816103,3.4404513e-06,0.00026697174,6.457048e-05,0.00063001306,0.020022016,4.8752256e-05,0.027047882,0.0013230687,0.0019011841,2.8176462e-05,0.0030060583,0.0003364907
2016-07-31,5.807663e-05,5.7375386e-05,0.013883776,0.00022615149,0.00029621762,2.3912398e-05,7.039077e-05,0.0002652835,0.0011146785,2.3016031e-05,0.0061083594,0.074420795,5.092372e-05,0.00019016152,9.171657e-05,0.040054154,7.1490567e-06,0.0003148501,1.4739982e-05,5.121023e-05,0.70708483,3.903236e-05,2.1706765e-05,0.00012746705,0.000519361,6.5640204e-05,0.00021028575,0.000395692,6.486743e-05,0.00011969775,0.002056208,3.3701148e-05,0.0001597844,0.00017691917,6.080304e-05,2.069485e-05,0.004920645,0.00027696046,1.5798905e-05,8.143946e-05,0.030542795,0.00023684023,0.00037113272,0.05941845,2.0753014e-05,0.00011225266,0.0004252139,0.00030119848,0.00011816127,3.4404586e-06,0.00026697168,6.457055e-05,0.00063001586,0.020022055,4.8752267e-05,0.027047874,0.0013230704,0.0019011827,2.817652e-05,0.0030060676,0.0003364909
2016-08-31,5.80766e-05,5.7375353e-05,0.013883765,0.00022615158,0.00029621748,2.3912386e-05,7.039067e-05,0.000265283,0.0011146779,2.3016017e-05,0.006108347,0.07442075,5.0923645e-05,0.00019016142,9.171643e-05,0.040054094,7.1490535e-06,0.0003148501,1.4739974e-05,5.1210158e-05,0.70708513,3.9032417e-05,2.1706754e-05,0.00012746699,0.00051936024,6.564011e-05,0.00021028565,0.0003956918,6.486733e-05,0.00011969769,0.0020562068,3.3701097e-05,0.00015978432,0.00017691893,6.080301e-05,2.0694839e-05,0.0049206405,0.00027696003,1.5798913e-05,8.143934e-05,0.030542778,0.00023684012,0.00037113234,0.05941837,2.0752983e-05,0.00011225261,0.00042521366,0.00030119816,0.0001181612,3.4404536e-06,0.00026697177,6.457052e-05,0.00063001405,0.02002201,4.875224e-05,0.027047856,0.0013230684,0.0019011827,2.8176508e-05,0.0030060646,0.00033649057
2016-09-30,0.00016408712,0.00011536138,0.0305182,0.0038167392,0.10404051,0.0037075928,0.00045209567,0.0014922161,0.0031561698,0.035011936,0.0024714903,0.004317037,0.00022984551,0.01205986,0.025198163,0.0008029897,7.704423e-06,0.07941906,4.0822608e-05,0.00028152962,0.11929637,0.0019761263,0.0019474012,0.004346609,0.0009380008,0.0007301355,0.0019112782,0.0004979742,5.9919512e-05,0.0010946823,0.0040176646,0.00012340763,0.00012047046,0.0057686823,5.9223916e-05,0.00036467056,0.00094226806,0.00053744984,0.00025810662,0.00015499059,0.10732617,0.0024847747,0.0007041916,0.060727004,0.0005575009,0.002909944,0.0010960716,0.0003285945,0.0010140659,0.00039616847,0.0008461465,0.0008423523,0.0077550267,0.003243529,0.0011483292,0.055104047,0.00045644763,0.0061932486,5.8402675e-05,0.03424995,0.26010916
2016-10-31,0.00016408703,0.00011536138,0.030518208,0.0038167392,0.10404053,0.0037075928,0.00045209567,0.0014922161,0.0031561684,0.03501195,0.0024714891,0.0043170345,0.00022984551,0.012059865,0.025198175,0.000802989,7.704416e-06,0.07941906,4.0822608e-05,0.0002815295,0.11929634,0.0019761263,0.0019474003,0.0043466073,0.00093800126,0.0007301355,0.0019112782,0.0004979737,5.9919512e-05,0.0010946823,0.0040176646,0.00012340763,0.0001204704,0.0057686814,5.9223916e-05,0.00036467018,0.00094226765,0.0005374502,0.00025810674,0.00015499051,0.10732617,0.0024847735,0.00070419133,0.060727034,0.0005575007,0.002909944,0.001096071,0.00032859464,0.0010140659,0.00039616847,0.0008461461,0.0008423518,0.0077550304,0.003243529,0.0011483287,0.05510401,0.0004564481,0.006193252,5.8402733e-05,0.03424996,0.26010916
2016-11-30,0.00016408693,0.000115361305,0.030518195,0.0038167404,0.10404052,0.0037075938,0.00045209582,0.0014922165,0.0031561677,0.03501193,0.0024714898,0.0043170317,0.00022984558,0.012059851,0.02519819,0.00080298923,7.704419e-06,0.079419106,4.082258e-05,0.00028152956,0.11929621,0.0019761277,0.0019474018,0.0043466063,0.00093800115,0.00073013536,0.001911278,0.00049797364,5.991953e-05,0.0010946825,0.0040176637,0.00012340772,0.000120470446,0.005768684,5.9223934e-05,0.0003646703,0.0009422666,0.0005374501,0.00025810683,0.00015499041,0.10732605,0.0024847742,0.00070419157,0.060727023,0.00055750116,0.002909946,0.0010960709,0.00032859461,0.0010140652,0.0003961688,0.0008461459,0.0008423525,0.007755027,0.003243527,0.001148329,0.05510405,0.00045644777,0.0061932476,5.8402748e-05,0.03424992,0.26010948
2016-12-31,9.777911e-05,1.6571285e-05,0.00033248085,6.654172e-05,0.00021869277,0.00020404987,0.0006495845,0.0006509237,8.746593e-05,3.0043771e-05,0.060370985,0.00079845265,0.00068071263,7.3043455e-05,0.043710973,0.004860048,3.1105552e-05,0.0006595415,1.2359819e-05,7.947976e-05,0.008282114,0.0028577468,0.0028100414,0.0023450947,0.0007543617,1.5081737e-05,0.00018654061,6.411358e-06,0.0004170292,0.00034897332,0.00022516139,7.657247e-05,0.00020960617,0.0009846668,0.00028425173,0.0002877408,0.00044520287,0.0007494851,0.00018138958,0.00018257556,9.683886e-05,1.5513187e-05,0.00040213042,0.3704712,2.1639098e-05,0.02040648,0.0001252526,6.8871625e-05,2.1153679e-05,0.00015609493,7.077022e-05,0.049455386,0.40015355,0.014002697,0.00016934633,0.0028250767,0.00040150195,0.0001275965,0.00015273246,0.00033878424,0.005236395
2017-01-31,9.7779186e-05,1.657128e-05,0.00033248094,6.65417e-05,0.00021869264,0.00020404982,0.0006495847,0.0006509235,8.7465916e-05,3.004371e-05,0.060371,0.0007984536,0.00068071316,7.304351e-05,0.043710925,0.0048600473,3.1105603e-05,0.0006595411,1.2359828e-05,7.947982e-05,0.008282122,0.002857745,0.0028100407,0.0023450942,0.0007543626,1.5081749e-05,0.00018654056,6.411351e-06,0.00041702949,0.00034897326,0.00022516155,7.657253e-05,0.00020960624,0.0009846665,0.00028425193,0.00028774072,0.0004452041,0.000749485,0.00018138957,0.0001825756,9.683884e-05,1.5513184e-05,0.0004021307,0.37047094,2.1639073e-05,0.020406488,0.00012525258,6.887161e-05,2.1153655e-05,0.00015609505,7.077021e-05,0.049455494,0.40015385,0.014002708,0.00016934637,0.0028250746,0.00040150224,0.00012759648,0.0001527328,0.000338784,0.005236387
2017-02-28,9.777924e-05,1.657132e-05,0.00033248094,6.654186e-05,0.00021869295,0.00020405013,0.0006495856,0.00065092446,8.746605e-05,3.004381e-05,0.060371116,0.00079845556,0.00068071345,7.3043615e-05,0.043710936,0.0048600566,3.110559e-05,0.0006595436,1.2359846e-05,7.9479854e-05,0.008282138,0.0028577517,0.00281005,0.0023450986,0.00075436226,1.5081756e-05,0.00018654102,6.411366e-06,0.00041703068,0.00034897393,0.00022516209,7.657263e-05,0.00020960673,0.0009846676,0.00028425222,0.0002877417,0.00044520514,0.0007494857,0.00018138974,0.00018257604,9.6839074e-05,1.5513237e-05,0.00040213126,0.3704713,2.1639145e-05,0.02040651,0.00012525287,6.887178e-05,2.1153726e-05,0.00015609521,7.077038e-05,0.049455494,0.40015328,0.014002704,0.00016934685,0.0028250788,0.00040150204,0.00012759653,0.0001527328,0.00033878433,0.0052363966
2017-03-31,0.0002600979,0.0002332749,0.02737822,0.0037025195,0.07323543,0.0031379166,0.00020738642,0.0014632336,0.0049977386,0.01683988,0.0026435629,0.023769805,4.165535e-05,0.029234769,0.0021491738,0.000515995,7.62288e-06,0.043854244,3.508458e-05,0.00012462323,0.20495252,0.0039400808,0.0028731779,0.0062972214,5.3787404e-05,0.00058718276,0.0056686695,0.00046880284,5.619288e-05,0.00043503797,0.0032661876,4.3206e-05,7.930529e-05,0.00072774384,3.6365753e-05,0.00044405833,0.0010820692,8.0310514e-05,8.235117e-05,0.00022309636,0.07513528,0.0012552271,0.0034888275,0.08045944,0.00042119608,0.0008252622,0.0012939612,0.0001583196,0.0008293693,0.0002484204,0.0017852049,0.0022422727,0.00047090123,0.0017256822,0.0011945907,0.21574332,0.00014575351,0.012562594,4.909885e-05,0.013351652,0.1213841
2017-04-30,0.00026009843,0.00023327493,0.027378192,0.0037025178,0.0732354,0.0031379096,0.00020738633,0.0014632316,0.0049977344,0.016839884,0.0026435594,0.023769898,4.1655254e-05,0.029234778,0.0021491656,0.0005159958,7.6228907e-06,0.043854333,3.508463e-05,0.00012462295,0.20495303,0.003940075,0.002873175,0.0062972116,5.3787535e-05,0.000587182,0.005668681,0.00046880243,5.6192912e-05,0.00043503757,0.0032661862,4.320598e-05,7.930527e-05,0.00072774186,3.6365775e-05,0.00044405856,0.0010820735,8.031056e-05,8.235126e-05,0.00022309658,0.07513565,0.0012552313,0.0034888277,0.080459364,0.0004211961,0.0008252607,0.0012939656,0.00015831992,0.00082936895,0.0002484204,0.0017852094,0.0022422837,0.0004708997,0.001725684,0.0011945885,0.21574241,0.000145754,0.012562643,4.9098922e-05,0.01335164,0.121383935
2017-05-31,0.00026009837,0.00023327502,0.027378172,0.0037025174,0.07323548,0.0031379121,0.00020738631,0.0014632307,0.0049977386,0.016839875,0.00264356,0.02376988,4.1655247e-05,0.029234746,0.0021491675,0.0005159958,7.622883e-06,0.043854326,3.5084628e-05,0.00012462298,0.204953,0.0039400784,0.0028731762,0.006297218,5.378753e-05,0.00058718194,0.005668678,0.0004688028,5.619296e-05,0.0004350375,0.0032661844,4.3205975e-05,7.930525e-05,0.0007277414,3.6365836e-05,0.00044405868,0.0010820723,8.031055e-05,8.2351246e-05,0.00022309646,0.075135656,0.0012552306,0.0034888291,0.080459274,0.00042119605,0.00082526135,0.0012939649,0.00015831974,0.00082936964,0.0002484205,0.0017852092,0.0022422855,0.0004709001,0.001725683,0.0011945895,0.21574259,0.00014575385,0.012562635,4.9098962e-05,0.0133516425,0.12138385
2017-06-30,0.00017210713,8.6773915e-05,0.0241857,9.550389e-05,0.00026490595,4.1954478e-05,0.0002369496,0.00029175208,0.000527277,1.638061e-05,0.019206055,0.07246493,7.693008e-05,0.0023370013,6.328048e-05,0.026184637,6.302482e-05,7.260832e-05,2.4606818e-05,0.00029355448,0.20452052,6.415202e-05,3.255375e-05,0.00014221342,0.003497164,7.0012255e-05,0.00062375295,0.00017804732,0.00023146266,9.390294e-05,0.00018571925,4.0612595e-05,8.144995e-05,0.00013550733,0.00016299804,1.3487873e-05,0.005385064,0.00046568058,5.2959014e-05,0.00045311102,0.09028789,0.0005484309,0.0028139278,0.14413467,3.0052966e-05,0.00027310278,0.0013029253,0.0021476657,4.8976883e-05,1.2337925e-05,0.0002541795,0.0008063192,0.00057919056,0.2780665,1.7851497e-05,0.0028161078,0.03920361,0.06956573,0.0002553898,0.0035959533,0.00010276688
2017-07-31,0.0001721091,8.677545e-05,0.024184948,9.550444e-05,0.00026491378,4.195474e-05,0.00023695231,0.00029175248,0.00052728126,1.6380602e-05,0.019205844,0.07246638,7.6928285e-05,0.0023369654,6.3280815e-05,0.0261855,6.3024e-05,7.260988e-05,2.4607089e-05,0.00029354705,0.20452483,6.4152046e-05,3.2554326e-05,0.00014221932,0.0034971791,7.001142e-05,0.00062376814,0.0001780479,0.00023146784,9.3903254e-05,0.00018571678,4.061211e-05,8.145046e-05,0.00013550714,0.0001629975,1.3487931e-05,0.0053849947,0.00046568125,5.295899e-05,0.00045311596,0.090289526,0.00054844184,0.0028139802,0.1441344,3.0053068e-05,0.000273103,0.0013029668,0.0021476934,4.8977796e-05,1.2338012e-05,0.00025418375,0.0008063477,0.0005791947,0.27806,1.7851642e-05,0.0028161092,0.039202645,0.06956609,0.00025538797,0.0035960323,0.00010276899
2017-08-31,0.00017210841,8.6774846e-05,0.024185248,9.550433e-05,0.00026491095,4.1954692e-05,0.00023695125,0.00029175245,0.0005272796,1.6380629e-05,0.019205937,0.07246581,7.692893e-05,0.0023369796,6.328074e-05,0.026185138,6.3024294e-05,7.260931e-05,2.4606989e-05,0.00029354994,0.20452322,6.415209e-05,3.2554133e-05,0.00014221712,0.003497173,7.001173e-05,0.0006237626,0.0001780477,0.0002314658,9.3903145e-05,0.00018571787,4.0612336e-05,8.145028e-05,0.00013550717,0.00016299778,1.3487916e-05,0.005385022,0.00046568093,5.295903e-05,0.00045311413,0.0902889,0.0005484381,0.002813961,0.14413437,3.0053032e-05,0.00027310307,0.001302951,0.0021476827,4.8977457e-05,1.2337975e-05,0.00025418223,0.0008063375,0.0005791932,0.27806258,1.7851586e-05,0.0028161088,0.03920306,0.06956598,0.0002553889,0.003596004,0.00010276828
2017-09-30,7.753977e-05,7.520446e-05,0.053307295,0.0001427995,0.00055103726,8.7688786e-05,0.00014408401,0.00017185585,0.0010229122,2.1799047e-05,0.018449448,0.05142946,6.985328e-05,0.0036921985,0.00017723127,0.011973804,1.6030746e-05,0.0002341811,1.2298939e-05,0.00035547253,0.42048433,0.00012584616,4.098911e-05,6.742936e-05,0.002440577,5.50068e-05,0.00026755483,0.00028806773,0.00012575174,7.581642e-05,0.0016350393,4.8078462e-05,0.000102129416,0.00016620694,0.00015051977,1.8607398e-05,0.009473694,0.00038402932,3.8541897e-05,0.00016802554,0.086868435,0.00022615828,0.0013125769,0.20156318,2.3203173e-05,0.00027709056,0.00030743465,0.0003263418,4.508626e-05,9.226092e-06,0.00024048012,0.000332043,0.00071892014,0.0986379,4.5324323e-05,0.00836448,0.004494734,0.015368342,0.00016515164,0.002140892,0.00036456474
2017-10-31,7.754057e-05,7.5200995e-05,0.053301785,0.00014279476,0.0005510287,8.768667e-05,0.00014408624,0.00017184975,0.0010228852,2.1798087e-05,0.018449094,0.05142925,6.985093e-05,0.003692018,0.00017723316,0.011974323,1.6030084e-05,0.00023417924,1.2298795e-05,0.00035545666,0.42049545,0.00012583952,4.0988903e-05,6.743237e-05,0.0024405948,5.500385e-05,0.00026755463,0.0002880542,0.00012575195,7.581386e-05,0.0016349603,4.8076614e-05,0.000102127924,0.00016620173,0.00015051843,1.86072e-05,0.009474023,0.00038403654,3.8539863e-05,0.00016802902,0.08687213,0.00022616006,0.0013125347,0.2015562,2.3202305e-05,0.00027709274,0.00030744317,0.00032634652,4.5087283e-05,9.226097e-06,0.00024048144,0.00033206557,0.0007189453,0.0986375,4.53234e-05,0.0083637005,0.0044945185,0.0153674325,0.00016514804,0.0021409637,0.00036455438
2017-11-30,7.7541656e-05,7.519553e-05,0.053293314,0.00014278751,0.0005510157,8.768339e-05,0.00014408944,0.00017184037,0.0010228415,2.1796626e-05,0.01844855,0.051428933,6.984752e-05,0.0036917531,0.00017723591,0.011975076,1.6029087e-05,0.00023417585,1.2298546e-05,0.00035543184,0.4205122,0.00012582929,4.0988663e-05,6.743679e-05,0.002440613,5.499943e-05,0.0002675543,0.0002880323,0.00012575215,7.580987e-05,0.001634836,4.807362e-05,0.00010212537,0.0001661937,0.00015051596,1.8606837e-05,0.009474524,0.00038404638,3.8536695e-05,0.00016803436,0.08687792,0.00022616293,0.0013124698,0.20154539,2.3200928e-05,0.00027709611,0.00030745557,0.00032635394,4.508869e-05,9.2261225e-06,0.00024048275,0.00033210032,0.0007189839,0.098636955,4.532192e-05,0.008362508,0.0044942,0.015366099,0.00016514273,0.0021410745,0.0003645381
2017-12-31,4.8332327e-05,4.9432247e-06,0.007462005,4.5048123e-06,3.702573e-06,1.1288026e-05,5.8971105e-05,6.115672e-05,2.6886244e-05,2.925898e-07,0.0597791,6.312657e-05,0.00027252184,6.870653e-05,0.000108445325,0.0033001145,0.00027367586,5.724253e-08,1.33312005e-05,0.00079649955,0.0015972015,7.913268e-06,7.0761337e-07,1.999831e-05,0.0020068462,1.25668375e-05,3.8413264e-06,2.9611729e-05,6.7348556e-06,1.9041561e-05,8.293349e-06,1.8957777e-05,5.8985843e-05,2.190187e-05,5.2152212e-05,1.1645851e-06,5.1759096e-05,0.00016653462,2.7627211e-05,4.322235e-05,9.708242e-06,2.0784677e-07,5.5778808e-05,0.002479162,2.1805904e-06,1.8813746e-05,9.109835e-06,4.065246e-05,2.5156455e-06,5.923859e-06,1.8917124e-05,0.00032386126,0.0008698396,0.89623815,1.9292154e-06,0.00034948255,0.022305546,0.00037202935,0.0002652431,0.00011601944,2.237088e-06
